NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N112	9.35898e-07	1.67602e-06	3.92541e-06	9.86766e-06	2.473e-05	5.99241e-05	0.000138378	0.000302463	0.000624108	0.0012152	0.00223454	0.00388612	0.00640326	0.0100154	0.0148988	0.0211188	0.0285769	0.0369784	0.0458343	0.0545041	0.062275	0.0684638	0.0725197	0.0741057	0.0731432	0.0698106	0.0645012	0.0577514	0.0501574	0.0422953	0.0346596	0.0276248	0.0214324	0.0161987	0.0119357	0.00857989	0.00602115	0.00412785	0.00276622	0.00181313	0.00116305	0.000730537	0.00044956	0.000271181	0.000160426	9.31194e-05	5.30595e-05	2.96922e-05	1.63257e-05	8.82376e-06	4.69011e-06	2.45285e-06	1.26283e-06	6.4041e-07	3.20127e-07	1.5788e-07	7.69158e-08	3.70819e-08	1.774e-08	8.4582e-09	4.04795e-09	1.96802e-09	9.91826e-10	5.35662e-10	3.26106e-10	2.38616e-10	
N113	3.0207e-09	7.4655e-09	2.75331e-08	1.09778e-07	4.23154e-07	1.52233e-06	5.05616e-06	1.54653e-05	4.35955e-05	0.000113495	0.000273591	0.000612401	0.00127647	0.00248443	0.00452738	0.00774424	0.0124645	0.0189209	0.027147	0.0368907	0.0475749	0.0583327	0.0681215	0.0758961	0.080799	0.0823186	0.0803742	0.0753101	0.0678064	0.0587361	0.049008	0.0394316	0.0306268	0.0229871	0.0166885	0.0117303	0.00798993	0.00527834	0.00338476	0.00210851	0.00127695	0.000752371	0.000431578	0.000241182	0.000131392	6.98238e-05	3.62167e-05	1.83458e-05	9.08092e-06	4.39468e-06	2.08046e-06	9.63949e-07	4.37367e-07	1.94435e-07	8.47434e-08	3.62376e-08	1.52177e-08	6.2847e-09	2.55816e-09	1.0302e-09	4.13218e-10	1.67122e-10	6.97127e-11	3.12527e-11	1.61586e-11	1.06715e-11	
N114	6.70278e-12	2.25913e-11	1.21278e-10	6.88877e-10	3.67679e-09	1.7907e-08	7.91592e-08	3.1804e-07	1.16505e-06	3.90524e-06	1.20214e-05	3.41007e-05	8.94321e-05	0.000217512	0.000492038	0.00103808	0.00204788	0.00378694	0.00657945	0.0107637	0.0166157	0.0242501	0.0335251	0.0439811	0.054846	0.0651199	0.0737305	0.0797242	0.082444	0.0816472	0.0775355	0.070693	0.0619561	0.0522541	0.0424579	0.0332701	0.0251677	0.0183971	0.0130068	0.00890226	0.00590348	0.00379624	0.0023691	0.00143592	0.000845887	0.000484666	0.000270281	0.000146799	7.77033e-05	4.01084e-05	2.02009e-05	9.93351e-06	4.77177e-06	2.24056e-06	1.02897e-06	4.6251e-07	2.03659e-07	8.79658e-08	3.73495e-08	1.56486e-08	6.51617e-09	2.73336e-09	1.18431e-09	5.53871e-10	2.99589e-10	2.04641e-10	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.68571e-10	5.58787e-10	2.9765e-09	1.66407e-08	8.60238e-08	3.99543e-07	1.66169e-06	6.2062e-06	2.09045e-05	6.37834e-05	0.000177046	0.000448876	0.00104348	0.00223211	0.00440842	0.00806433	0.0137048	0.0216981	0.0320906	0.0444464	0.0577879	0.0706905	0.0815347	0.0888514	0.0916573	0.0896703	0.0833429	0.0737138	0.0621409	0.0500046	0.0384657	0.0283246	0.0199918	0.0135419	0.00881401	0.0055186	0.00332754	0.00193426	0.00108503	0.000587925	0.000308009	0.000156153	7.66752e-05	3.64952e-05	1.68514e-05	7.55419e-06	3.29009e-06	1.39317e-06	5.73945e-07	2.30194e-07	8.99394e-08	3.42536e-08	1.27239e-08	4.61268e-09	1.63291e-09	5.64829e-10	1.91043e-10	6.32425e-11	2.05192e-11	6.5412e-12	2.05875e-12	6.46248e-13	2.06798e-13	7.07231e-14	2.8474e-14	1.59349e-14	
N116	1.12937e-09	3.73231e-09	1.90975e-08	1.01154e-07	4.94673e-07	2.17147e-06	8.51491e-06	2.98797e-05	9.4182e-05	0.00026779	0.000689768	0.00161613	0.00345791	0.00678146	0.0122328	0.0203638	0.0313821	0.0449043	0.0598264	0.0744143	0.0866315	0.0946224	0.0971855	0.0940678	0.0859822	0.0743631	0.060968	0.0474697	0.0351593	0.024813	0.0167112	0.0107565	0.00662643	0.00391225	0.00221653	0.00120659	0.000631829	0.000318633	0.00015492	7.26944e-05	3.29542e-05	1.44463e-05	6.12968e-06	2.51967e-06	1.00426e-06	3.88417e-07	1.45898e-07	5.3263e-08	1.89125e-08	6.53616e-09	2.20012e-09	7.21776e-10	2.30923e-10	7.20957e-11	2.19781e-11	6.54592e-12	1.90603e-12	5.42985e-13	1.51496e-13	4.14715e-14	1.11802e-14	2.99351e-15	8.12374e-16	2.34559e-16	8.04232e-17	4.02935e-17	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	3.20117e-13	1.72282e-12	1.48092e-11	1.26572e-10	9.70713e-10	6.55606e-09	3.89747e-08	2.04685e-07	9.53868e-07	3.96225e-06	1.47343e-05	4.92537e-05	0.000148586	0.000406037	0.00100867	0.00228558	0.0047393	0.00902079	0.0158078	0.0255755	0.038307	0.0532549	0.0688889	0.0831157	0.0937463	0.0990642	0.0982846	0.0917359	0.0807091	0.0670571	0.0527091	0.0392638	0.0277642	0.0186661	0.0119498	0.00729541	0.00425335	0.00237135	0.00126594	0.000647933	0.000318325	0.000150295	6.82707e-05	2.98684e-05	1.25988e-05	5.12887e-06	2.01701e-06	7.66991e-07	2.82267e-07	1.00622e-07	3.47736e-08	1.16595e-08	3.79596e-09	1.20089e-09	3.69438e-10	1.10601e-10	3.22468e-11	9.1643e-12	2.54156e-12	6.89148e-13	1.83382e-13	4.82891e-14	1.28339e-14	3.61012e-15	1.20002e-15	5.8554e-16	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	7.30768e-06	1.46552e-05	4.14884e-05	0.000125927	0.000365239	0.000972385	0.00234709	0.00512514	0.010141	0.0182395	0.0299273	0.0449654	0.0620941	0.0790938	0.0932498	0.102092	0.104121	0.0992138	0.0885777	0.0742953	0.0586936	0.0437789	0.0309017	0.0206868	0.0131613	0.00797356	0.00460862	0.00254581	0.00134633	0.000682728	0.00033249	0.000155731	7.02486e-05	3.05592e-05	1.2836e-05	5.21223e-06	2.04841e-06	7.7998e-07	2.88053e-07	1.03279e-07	3.59849e-08	1.2195e-08	4.02327e-09	1.29321e-09	4.05319e-10	1.23965e-10	3.70247e-11	1.08066e-11	3.08456e-12	8.61595e-13	2.35676e-13	6.31727e-14	1.66057e-14	4.28378e-15	1.08543e-15	2.70391e-16	6.62946e-17	1.60193e-17	3.82127e-18	9.01775e-19	2.11132e-19	4.92598e-20	1.15576e-20	2.79978e-21	7.66149e-22	3.10216e-22	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.000362194	0.000413029	0.00053517	0.000756506	0.00112531	0.00171359	0.0026195	0.003966	0.00589343	0.00854417	0.0120393	0.01645	0.0217677	0.0278813	0.0345662	0.0414916	0.0482465	0.0543823	0.0594656	0.0631309	0.0651251	0.0653354	0.0637977	0.0606836	0.0562721	0.0509104	0.0449712	0.0388141	0.0327545	0.0270439	0.0218606	0.0173107	0.0134365	0.0102287	0.00764114	0.00560437	0.00403785	0.00285917	0.0019907	0.00136348	0.000919102	0.000610023	0.000398828	0.000256962	0.000163224	0.000102263	6.32214e-05	3.85851e-05	2.32591e-05	1.38552e-05	8.16057e-06	4.75558e-06	2.74404e-06	1.56921e-06	8.9039e-07	5.02034e-07	2.81839e-07	1.57964e-07	8.87216e-08	5.02021e-08	2.88355e-08	1.69968e-08	1.0441e-08	6.82772e-09	4.88317e-09	3.93409e-09	
N120	0.0020416	0.00232747	0.00300404	0.0041922	0.00606934	0.00884	0.0126932	0.0177489	0.0240042	0.031292	0.0392667	0.0474242	0.0551573	0.0618358	0.0668963	0.0699224	0.0706997	0.0692364	0.0657478	0.0606106	0.0543011	0.0473269	0.0401673	0.0332281	0.0268157	0.0211295	0.0162685	0.0122488	0.00902479	0.00651142	0.00460354	0.00319119	0.00217028	0.00144885	0.000949972	0.00061207	0.00038771	0.000241565	0.000148107	8.9397e-05	5.31441e-05	3.11276e-05	1.79707e-05	1.02299e-05	5.74418e-06	3.18263e-06	1.74059e-06	9.39967e-07	5.01402e-07	2.64285e-07	1.37701e-07	7.09508e-08	3.61687e-08	1.82515e-08	9.1231e-09	4.521e-09	2.22372e-09	1.08744e-09	5.3005e-10	2.58559e-10	1.27067e-10	6.36263e-11	3.309e-11	1.84438e-11	1.15458e-11	8.59721e-12	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.000347346	0.000395343	0.000511141	0.000721907	0.00107497	0.00164159	0.00251985	0.00383408	0.00572796	0.00834947	0.0118273	0.0162409	0.0215895	0.0277666	0.0345476	0.0415956	0.0484881	0.0547607	0.0599628	0.0637128	0.0657462	0.0659452	0.0643473	0.0611325	0.0565928	0.05109	0.0450119	0.0387304	0.0325699	0.0267863	0.0215587	0.016991	0.0131209	0.0099336	0.00737714	0.00537703	0.00384852	0.0027062	0.00187047	0.00127137	0.000850204	0.00055963	0.000362742	0.000231635	0.000145786	9.04737e-05	5.53894e-05	3.34687e-05	1.99701e-05	1.17733e-05	6.86235e-06	3.95752e-06	2.26016e-06	1.27967e-06	7.19308e-07	4.02143e-07	2.2416e-07	1.24991e-07	7.00347e-08	3.96798e-08	2.29289e-08	1.36722e-08	8.54434e-09	5.70712e-09	4.16765e-09	3.40345e-09	
N122	0.002945	0.00343642	0.004597	0.00665379	0.00992093	0.0147235	0.0212907	0.0296362	0.0394604	0.0501151	0.0606568	0.0699885	0.0770569	0.0810554	0.0815742	0.0786622	0.072789	0.0647267	0.0553901	0.0456774	0.0363458	0.0279403	0.0207753	0.0149586	0.0104407	0.00707146	0.00465213	0.00297551	0.00185193	0.00112255	0.00066322	0.000382221	0.000215028	0.000118169	6.34799e-05	3.33557e-05	1.71543e-05	8.63979e-06	4.26389e-06	2.06309e-06	9.79193e-07	4.56116e-07	2.08617e-07	9.3734e-08	4.13919e-08	1.79721e-08	7.67606e-09	3.22641e-09	1.33516e-09	5.44213e-10	2.18587e-10	8.65589e-11	3.3811e-11	1.30354e-11	4.96384e-12	1.86857e-12	6.96111e-13	2.57019e-13	9.42472e-14	3.4429e-14	1.25902e-14	4.64671e-15	1.75714e-15	7.0209e-16	3.17419e-16	1.8741e-16	
N123	0.00311241	0.00370441	0.00508944	0.00752829	0.0113617	0.0169119	0.0243586	0.0336115	0.0442212	0.0553696	0.0659627	0.0748138	0.0808716	0.0834304	0.0822624	0.0776385	0.0702429	0.0610119	0.0509487	0.0409595	0.0317433	0.0237452	0.0171652	0.0120054	0.00813262	0.00534161	0.00340515	0.00210881	0.0012699	0.000744245	0.000424849	0.000236412	0.000128337	6.80139e-05	3.52133e-05	1.78225e-05	8.82389e-06	4.27607e-06	2.02945e-06	9.43851e-07	4.30383e-07	1.92512e-07	8.45142e-08	3.64317e-08	1.54279e-08	6.42111e-09	2.62771e-09	1.05778e-09	4.19026e-10	1.63417e-10	6.27681e-11	2.37547e-11	8.8616e-12	3.26008e-12	1.18337e-12	4.24092e-13	1.50175e-13	5.26083e-14	1.82671e-14	6.30868e-15	2.18117e-15	7.64631e-16	2.78686e-16	1.10769e-16	5.21619e-17	3.27125e-17	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	3.76e-13	7.04926e-12	1.48499e-10	2.61257e-09	3.75405e-08	4.37466e-07	4.11175e-06	3.10375e-05	0.000187655	0.000908172	0.00352439	0.0110134	0.0278843	0.0576224	0.0979506	0.138019	0.162377	0.160568	0.134276	0.0955012	0.0580795	0.0303612	0.0137147	0.00538243	0.00184564	0.000556216	0.000148221	3.51421e-05	7.45906e-06	1.42601e-06	2.47003e-07	3.89832e-08	5.63597e-09	7.50175e-10	9.23641e-11	1.05656e-11	1.12749e-12	1.12665e-13	1.05793e-14	9.36528e-16	7.83955e-17	6.22273e-18	4.69588e-19	3.37711e-20	2.31974e-21	1.52514e-22	9.61606e-24	5.825e-25	3.39582e-26	1.90826e-27	1.0352e-28	5.42903e-30	2.75624e-31	1.35633e-32	6.47767e-34	3.00625e-35	1.35758e-36	5.9744e-38	2.56692e-39	1.07944e-40	4.45854e-42	1.8185e-43	7.38332e-45	3.02116e-46	1.28628e-47	7.94216e-49	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.000344731	0.000392383	0.000507383	0.000716783	0.00106768	0.00163095	0.0025041	0.00381067	0.00569346	0.00829953	0.0117569	0.0161452	0.0214644	0.0276101	0.0343607	0.0413833	0.0482593	0.0545283	0.0597417	0.0635189	0.0655939	0.0658458	0.0643076	0.0611541	0.0566719	0.0512188	0.0451792	0.0389233	0.0327756	0.026993	0.0217567	0.0171731	0.0132824	0.0100723	0.00749274	0.00547077	0.00392261	0.00276336	0.00191357	0.00130317	0.000873176	0.000575899	0.000374046	0.000239347	0.000150954	9.38792e-05	5.75972e-05	3.48777e-05	2.0856e-05	1.23224e-05	7.19815e-06	4.1603e-06	2.38119e-06	1.35115e-06	7.61124e-07	4.26417e-07	2.38164e-07	1.33037e-07	7.46487e-08	4.23278e-08	2.44547e-08	1.45592e-08	9.06909e-09	6.02853e-09	4.37911e-09	3.56296e-09	
N126	1.29405e-10	4.25223e-10	1.961e-09	9.11078e-09	3.97358e-08	1.60316e-07	5.96605e-07	2.04806e-06	6.49257e-06	1.9037e-05	5.17255e-05	0.000130507	0.000306426	0.000671039	0.00137361	0.0026341	0.00474228	0.00803238	0.0128258	0.0193449	0.0276127	0.0373682	0.0480292	0.0587285	0.0684274	0.0760883	0.080864	0.0822539	0.0801884	0.0750214	0.0674402	0.058322	0.0485763	0.0390097	0.0302368	0.0226441	0.0164003	0.0114983	0.00781072	0.00514518	0.00328946	0.00204273	0.00123309	0.000724112	0.000413956	0.000230541	0.000125165	6.62912e-05	3.42729e-05	1.73085e-05	8.5442e-06	4.12561e-06	1.94997e-06	9.02896e-07	4.09926e-07	1.8268e-07	8.00131e-08	3.45023e-08	1.46811e-08	6.18523e-09	2.59369e-09	1.09211e-09	4.6921e-10	2.12301e-10	1.07907e-10	6.93202e-11	
N127	1.63428e-82	4.8854e-78	1.37641e-73	3.38665e-69	7.00635e-65	1.1961e-60	1.66911e-56	1.89248e-52	1.73411e-48	1.27637e-44	7.48909e-41	3.46885e-37	1.25229e-33	3.46478e-30	7.18279e-27	1.08155e-23	1.13153e-20	7.70044e-18	3.08263e-15	6.36806e-13	7.37841e-11	5.17339e-09	2.30084e-07	6.65675e-06	0.00012644	0.00157011	0.0125302	0.0622697	0.183612	0.301398	0.262261	0.130079	0.0385546	0.00685812	0.000698075	3.54672e-05	6.36582e-07	6.10509e-09	3.76069e-11	1.64503e-13	5.44292e-16	1.4228e-18	3.03368e-21	5.40662e-24	8.21148e-27	1.07965e-29	1.24499e-32	1.27302e-35	1.16507e-38	9.62124e-42	7.21989e-45	4.95391e-48	3.12523e-51	1.82174e-54	9.85646e-58	4.97055e-61	2.34564e-64	1.0399e-67	4.34866e-71	1.723e-74	6.50185e-78	2.35166e-81	8.21775e-85	2.80163e-88	9.42371e-92	3.31251e-95	
N128	1.97798e-101	1.7885e-95	1.2736e-89	6.93894e-84	2.89048e-78	9.19008e-73	2.22375e-67	4.07791e-62	5.63463e-57	5.82187e-52	4.45387e-47	2.49085e-42	1.00158e-37	2.8328e-33	5.46985e-29	6.90995e-25	5.3503e-21	2.26782e-17	4.10774e-14	1.02849e-11	1.13382e-09	6.93253e-08	2.57916e-06	6.08733e-05	0.000924686	0.00898996	0.0545274	0.195764	0.376043	0.309768	0.050262	0.00352609	0.000129538	2.64064e-06	2.94443e-08	1.64136e-10	3.79464e-13	4.7482e-16	3.75671e-19	2.06369e-22	8.37338e-26	2.62222e-29	6.55015e-33	1.33903e-36	2.28682e-40	3.31841e-44	4.1499e-48	4.52679e-52	4.35207e-56	3.72116e-60	2.85224e-64	1.97366e-68	1.24069e-72	7.12533e-77	3.75758e-81	1.82802e-85	8.23872e-90	3.45331e-94	1.35106e-98	4.95047e-103	1.70429e-107	5.52975e-112	1.69612e-116	4.93333e-121	1.36523e-125	3.93268e-130	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	5.30892e-16	4.5607e-15	6.03823e-14	7.61983e-13	8.46496e-12	8.16449e-11	6.8359e-10	4.98523e-09	3.18021e-08	1.78256e-07	8.8178e-07	3.86604e-06	1.50856e-05	5.25996e-05	0.000164513	0.000463267	0.00117877	0.00271948	0.00570751	0.0109319	0.0191676	0.0308563	0.0457359	0.0625883	0.0792847	0.0932053	0.101929	0.103937	0.099043	0.088388	0.0740239	0.058293	0.0432467	0.0302811	0.0200463	0.0125681	0.00747449	0.00422322	0.00227042	0.00116303	0.000568456	0.000265462	0.000118594	5.07471e-05	2.0824e-05	8.2038e-06	3.1063e-06	1.13165e-06	3.97067e-07	1.34317e-07	4.38465e-08	1.38255e-08	4.21471e-09	1.24336e-09	3.55284e-10	9.84319e-11	2.64711e-11	6.91997e-12	1.762e-12	4.3837e-13	1.07134e-13	2.5965e-14	6.35051e-15	1.6212e-15	4.6662e-16	1.90132e-16	
N130	4.02174e-16	4.43452e-15	7.66789e-14	1.20649e-12	1.60961e-11	1.81331e-10	1.73268e-09	1.41199e-08	9.8665e-08	5.94271e-07	3.10085e-06	1.40851e-05	5.59571e-05	0.000195316	0.000601606	0.00164219	0.00398896	0.00865667	0.0168491	0.0295228	0.0467375	0.067084	0.0875964	0.104396	0.113914	0.114152	0.105359	0.0898188	0.0709155	0.0519906	0.0354817	0.0225955	0.0134579	0.00751339	0.00394019	0.00194494	0.000905423	0.000398261	0.00016582	6.54645e-05	2.45467e-05	8.75569e-06	2.97548e-06	9.64775e-07	2.98888e-07	8.85908e-08	2.51552e-08	6.85115e-09	1.79191e-09	4.50592e-10	1.09054e-10	2.54308e-11	5.71974e-12	1.24201e-12	2.60629e-13	5.29031e-14	1.0397e-14	1.98025e-15	3.65924e-16	6.5694e-17	1.14847e-17	1.96474e-18	3.33202e-19	5.82417e-20	1.18565e-20	3.94662e-21	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
