NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N112	3.56098e-009	1.0324e-008	4.29553e-008	1.85299e-007	7.51547e-007	2.76389e-006	9.12153e-006	2.71086e-005	7.30392e-005	0.000179113	0.000403688	0.000841296	0.00162696	0.0029413	0.00499388	0.00798265	0.0120884	0.0174183	0.0238995	0.0314179	0.0396489	0.0480267	0.056053	0.0631666	0.0685047	0.0719008	0.0730165	0.0715582	0.0679611	0.0626808	0.0557452	0.0482421	0.0405549	0.0329674	0.0260851	0.0201745	0.0150439	0.0110086	0.00786603	0.00545418	0.00370389	0.00248377	0.00160376	0.00102824	0.000646243	0.000395917	0.000238531	0.000143351	8.27128e-005	4.79128e-005	2.72258e-005	1.51871e-005	8.34299e-006	4.60658e-006	2.443e-006	1.30851e-006	6.86615e-007	3.55644e-007	1.80944e-007	9.24308e-008	4.54766e-008	2.25579e-008	1.10167e-008	5.44405e-009	2.83309e-009	1.79714e-009	
N113	1.12522e-011	4.87641e-011	3.39821e-010	2.35997e-009	1.45703e-008	7.79165e-008	3.61187e-007	1.46348e-006	5.24119e-006	1.6703e-005	4.79511e-005	0.000125046	0.000298121	0.000655494	0.00133728	0.00253942	0.00451541	0.0075488	0.011872	0.0176721	0.0249635	0.0334732	0.0428224	0.0524364	0.0612453	0.0687549	0.0742154	0.0767589	0.0765567	0.0739314	0.0682925	0.0613236	0.0533547	0.0445908	0.0362159	0.0288819	0.0218853	0.0164217	0.0120089	0.00846275	0.00582973	0.00402187	0.00259277	0.00169276	0.00106891	0.000654274	0.000388139	0.00023389	0.00012929	7.35059e-005	3.97985e-005	2.12198e-005	1.08331e-005	5.70236e-006	2.74288e-006	1.38053e-006	6.61023e-007	3.19788e-007	1.48983e-007	7.25817e-008	3.31181e-008	1.58591e-008	7.36173e-009	3.51954e-009	1.74069e-009	1.07786e-009	
N114	5.23789e-012	1.92232e-011	1.15467e-010	7.15861e-010	4.03996e-009	2.01708e-008	8.89561e-008	3.4865e-007	1.22512e-006	3.88232e-006	1.12068e-005	2.96591e-005	7.22695e-005	0.000162922	0.000340847	0.000662798	0.00120491	0.00205921	0.00332453	0.00511357	0.00754196	0.0107108	0.0147495	0.0197931	0.0258574	0.0330482	0.0412587	0.0499982	0.0588281	0.0670681	0.0731641	0.0769717	0.0778195	0.0749563	0.0694561	0.0623398	0.0529958	0.0439611	0.0352795	0.0270868	0.0201926	0.0148212	0.0102276	0.0070017	0.00462654	0.00293862	0.0018069	0.00110461	0.000630197	0.000360941	0.000198549	0.000106531	5.52316e-005	2.88572e-005	1.4137e-005	7.04642e-006	3.38465e-006	1.61287e-006	7.4547e-007	3.49351e-007	1.55471e-007	7.03925e-008	3.10307e-008	1.3869e-008	6.48196e-009	3.81368e-009	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.49703e-012	8.75708e-012	8.2984e-011	7.41659e-010	5.66129e-009	3.64276e-008	1.99204e-007	9.36011e-007	3.82924e-006	1.37663e-005	4.40123e-005	0.000126269	0.000327572	0.000774722	0.00168136	0.00336503	0.00624613	0.010801	0.0174411	0.026406	0.0375698	0.0502828	0.063482	0.0757389	0.0853549	0.0911309	0.0922502	0.0884421	0.0805109	0.0696666	0.0571367	0.0446103	0.0331637	0.023411	0.0157664	0.0101527	0.00621103	0.00364476	0.00205017	0.00109968	0.000567163	0.000282563	0.000133948	6.16556e-005	2.7424e-005	1.16881e-005	4.83428e-006	1.96042e-006	7.55311e-007	2.87888e-007	1.06919e-007	3.84103e-008	1.35392e-008	4.78533e-009	1.60912e-009	5.49974e-010	1.84982e-010	6.13761e-011	2.01551e-011	6.71235e-012	2.13549e-012	6.88003e-013	2.15927e-013	6.72233e-014	2.16027e-014	9.08151e-015	
N116	2.10045e-011	1.04934e-010	8.32391e-010	6.44676e-009	4.38068e-008	2.56039e-007	1.29036e-006	5.65156e-006	2.17189e-005	7.37545e-005	0.000223009	0.000603513	0.00146796	0.00322565	0.00644073	0.0117514	0.0197299	0.0306647	0.0443207	0.0598442	0.0756791	0.0896931	0.0996593	0.103721	0.100862	0.0916021	0.0776188	0.0612658	0.0451093	0.031016	0.0198947	0.0119528	0.00673955	0.00356289	0.00177619	0.000838344	0.000372958	0.000158229	6.42129e-005	2.47769e-005	9.22907e-006	3.35191e-006	1.16066e-006	3.97422e-007	1.34037e-007	4.36081e-008	1.4081e-008	4.58592e-009	1.40781e-009	4.40478e-010	1.35398e-010	4.01476e-011	1.17352e-011	3.49611e-012	9.65657e-013	2.76622e-013	7.71026e-014	2.13363e-014	5.81004e-015	1.64047e-015	4.37681e-016	1.21428e-016	3.26545e-017	8.87231e-018	2.46669e-018	9.22407e-019	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	5.15976e-013	3.05028e-012	2.94915e-011	2.71643e-010	2.15815e-009	1.45684e-008	8.41547e-008	4.19223e-007	1.82307e-006	6.98056e-006	2.38942e-005	7.40183e-005	0.000209806	0.000547718	0.00131688	0.00290549	0.00587788	0.0109097	0.0185949	0.0291837	0.0422404	0.0563887	0.0698114	0.0808121	0.0880984	0.0916442	0.0914648	0.0872546	0.0794024	0.0685297	0.0552772	0.041914	0.0298121	0.0197295	0.0123134	0.00732262	0.00405461	0.00216906	0.0011134	0.000540263	0.000253124	0.000116496	4.96026e-005	2.09507e-005	8.46669e-006	3.25564e-006	1.20163e-006	4.40831e-007	1.48041e-007	5.00678e-008	1.60517e-008	5.00611e-009	1.49024e-009	4.49528e-010	1.24792e-010	3.55907e-011	9.65583e-012	2.61897e-012	6.82184e-013	1.82489e-013	4.5829e-014	1.18456e-014	2.94737e-015	7.40049e-016	1.89343e-016	6.54734e-017	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	3.18846e-008	1.06685e-007	5.56852e-007	2.95136e-006	1.4073e-005	5.86038e-005	0.000212266	0.000674569	0.00189452	0.004724	0.0105149	0.0209467	0.0372728	0.0593948	0.084746	0.108193	0.123962	0.127781	0.118559	0.0995714	0.0759381	0.0526964	0.0334667	0.0195388	0.0104939	0.00522296	0.00241651	0.00104043	0.000419527	0.000159133	5.66637e-005	1.9118e-005	6.12254e-006	1.85918e-006	5.39386e-007	1.50249e-007	3.98963e-008	1.02414e-008	2.53903e-009	6.0582e-010	1.40376e-010	3.17806e-011	6.92533e-012	1.48315e-012	3.10213e-013	6.30681e-014	1.25683e-014	2.47373e-015	4.70261e-016	8.86584e-017	1.6376e-017	2.95619e-018	5.24134e-019	9.21696e-020	1.56716e-020	2.65136e-021	4.39485e-022	7.14788e-023	1.1418e-023	1.81299e-024	2.79005e-025	4.28131e-026	6.44631e-027	9.59683e-028	1.45371e-028	2.97298e-029	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	9.19166e-007	1.33819e-006	2.58748e-006	5.86332e-006	1.41833e-005	3.44713e-005	8.09996e-005	0.000181571	0.000384898	0.000767601	0.00144377	0.00256653	0.00430804	0.00686789	0.010418	0.0150487	0.0207873	0.0275348	0.0349431	0.0426974	0.0502884	0.05708	0.062654	0.0666338	0.0685312	0.0684756	0.0664921	0.0626814	0.0575522	0.0515494	0.0449032	0.0382345	0.0318125	0.025819	0.0205109	0.0159739	0.0121398	0.00906032	0.0066328	0.0047514	0.00334366	0.0023159	0.00156865	0.00104764	0.000688369	0.000443683	0.000281721	0.000176629	0.000108397	6.57907e-005	3.93494e-005	2.31193e-005	1.34038e-005	7.69297e-006	4.32302e-006	2.40975e-006	1.32581e-006	7.18061e-007	3.84737e-007	2.05032e-007	1.07413e-007	5.64225e-008	2.97584e-008	1.60116e-008	9.19954e-009	6.2227e-009	
N120	4.00243e-005	6.01439e-005	0.000118291	0.000259691	0.00057618	0.0012293	0.00245834	0.00459658	0.00802328	0.0130732	0.0199857	0.0287772	0.0390158	0.0501182	0.0611109	0.0707509	0.0780989	0.0824088	0.0829578	0.0801093	0.0742594	0.0660053	0.0564901	0.0466649	0.0370613	0.0285046	0.0212303	0.0152786	0.0106825	0.00728106	0.00480207	0.00309991	0.00195536	0.00120088	0.000723178	0.000429153	0.000247579	0.000141354	7.94261e-005	4.3722e-005	2.37524e-005	1.28239e-005	6.73917e-006	3.53303e-006	1.82751e-006	9.29689e-007	4.67695e-007	2.34921e-007	1.1481e-007	5.62057e-008	2.71417e-008	1.29316e-008	6.09105e-009	2.87083e-009	1.31699e-009	6.06254e-010	2.75184e-010	1.23573e-010	5.48456e-011	2.43888e-011	1.05824e-011	4.62088e-012	2.00457e-012	8.81883e-013	4.12756e-013	2.40241e-013	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	9.16427e-007	1.32979e-006	2.55841e-006	5.77598e-006	1.39485e-005	3.39254e-005	7.99998e-005	0.000180221	0.000384211	0.000771202	0.0014595	0.00260804	0.00440009	0.00704111	0.0107099	0.0155024	0.0214363	0.0283895	0.0360123	0.0439363	0.0516316	0.0584502	0.0639476	0.067737	0.0693772	0.0689858	0.0666413	0.0624715	0.057019	0.0507545	0.0439121	0.0371299	0.0306784	0.0247013	0.0194667	0.015049	0.0113283	0.00838289	0.0060876	0.00431559	0.00300713	0.00206891	0.001383	0.000916008	0.000597536	0.000380474	0.000238971	0.000149712	9.01733e-005	5.45433e-005	3.25119e-005	1.88852e-005	1.083e-005	6.32619e-006	3.45553e-006	1.95467e-006	1.08261e-006	5.86662e-007	3.11728e-007	1.77404e-007	8.93387e-008	5.07765e-008	2.89947e-008	1.93378e-008	1.66351e-008	2.07491e-008	
N122	0.000167377	0.000251963	0.00049296	0.00106462	0.00229707	0.00471366	0.00897006	0.0157807	0.0256196	0.0383788	0.053295	0.0688542	0.0827793	0.0931396	0.0982925	0.0973659	0.0909053	0.0802094	0.0668238	0.0528288	0.0396823	0.0283115	0.0192616	0.0125267	0.00776889	0.00462262	0.00264072	0.00144635	0.00076327	0.000389239	0.000190867	9.08142e-005	4.19117e-005	1.8711e-005	8.13368e-006	3.45694e-006	1.42258e-006	5.75004e-007	2.27595e-007	8.78469e-008	3.33195e-008	1.24888e-008	4.55017e-009	1.64503e-009	5.85534e-010	2.04312e-010	7.03566e-011	2.40881e-011	8.01949e-012	2.66252e-012	8.70616e-013	2.79879e-013	8.87835e-014	2.80589e-014	8.62097e-015	2.64592e-015	7.99184e-016	2.37912e-016	6.98501e-017	2.04611e-017	5.83726e-018	1.66771e-018	4.71026e-019	1.3338e-019	3.94896e-020	1.51383e-020	
N123	0.000221719	0.000350632	0.000714176	0.00155991	0.00333224	0.00669075	0.0124008	0.0211683	0.0332679	0.0481722	0.0645294	0.0802385	0.0927294	0.100061	0.101072	0.0956752	0.0851934	0.0715473	0.0566541	0.0424889	0.0302325	0.0203982	0.013107	0.00804371	0.00469815	0.00263186	0.00141558	0.000728256	0.000361208	0.000173725	7.98597e-005	3.58498e-005	1.56776e-005	6.59776e-006	2.72039e-006	1.12055e-006	4.35485e-007	1.72224e-007	6.73188e-008	2.54788e-008	9.57042e-009	3.82337e-009	1.35584e-009	5.32337e-010	2.01082e-010	7.56104e-011	2.72443e-011	1.12902e-011	3.77896e-012	1.52743e-012	5.4602e-013	2.09089e-013	7.08054e-014	2.9324e-014	9.2253e-015	3.69823e-015	1.2221e-015	4.66308e-016	1.47787e-016	5.98595e-017	1.86793e-017	7.84937e-018	2.94031e-018	1.39201e-018	6.70392e-019	4.67677e-019	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.21312e-010	1.97524e-009	3.74624e-008	5.64974e-007	6.61066e-006	5.8463e-005	0.000402839	0.00226098	0.0101274	0.0368381	0.0975788	0.168843	0.193546	0.174192	0.139937	0.0920848	0.046481	0.0196437	0.00870223	0.00469256	0.00261148	0.00126561	0.000506431	0.000165889	4.36056e-005	9.47756e-006	1.70725e-006	2.56963e-007	3.30757e-008	3.742e-009	3.63754e-010	3.20471e-011	2.52994e-012	1.80293e-013	1.17315e-014	7.17668e-016	3.93922e-017	2.06922e-018	1.00852e-019	4.61856e-021	1.98348e-022	8.2877e-024	3.16836e-025	1.19368e-026	4.24071e-028	1.44992e-029	4.71514e-031	1.52417e-032	4.56212e-034	1.37059e-035	3.9261e-037	1.10081e-038	2.96746e-040	8.05562e-042	2.0496e-043	5.28884e-045	1.31503e-046	3.23265e-048	7.71359e-050	1.85847e-051	4.2574e-053	9.87572e-055	2.22467e-056	4.96431e-058	1.08447e-059	2.81899e-061	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	9.25258e-007	1.34672e-006	2.59964e-006	5.8807e-006	1.42049e-005	3.45146e-005	8.12745e-005	0.000182778	0.000388957	0.000779516	0.00147307	0.00262858	0.00442984	0.0070811	0.0107601	0.0155622	0.0215023	0.0284552	0.036073	0.0439822	0.0516568	0.058447	0.0639116	0.0676752	0.0692797	0.0688649	0.0665194	0.062331	0.0568764	0.0506582	0.0437979	0.0370467	0.0306475	0.0246668	0.0194436	0.0150983	0.0113365	0.00842056	0.00615124	0.00436273	0.00304333	0.00214393	0.0014144	0.000960417	0.000640243	0.000413918	0.00025939	0.000183644	0.000103078	7.25311e-005	4.51691e-005	3.02056e-005	1.62548e-005	1.53595e-005	6.3768e-006	6.49202e-006	3.41176e-006	3.16546e-006	1.26852e-006	1.88892e-006	5.65263e-007	9.04035e-007	3.63052e-007	5.25089e-007	3.79307e-007	1.47852e-006	
N126	1.10283e-009	4.09861e-009	2.14835e-008	1.11753e-007	5.30037e-007	2.22374e-006	8.20437e-006	2.68266e-005	7.83932e-005	0.000205331	0.000487557	0.00105813	0.00211186	0.00393087	0.00687916	0.0113582	0.0178061	0.0265725	0.0375239	0.0503674	0.0640363	0.0767297	0.0868432	0.0929564	0.0933833	0.0889027	0.080117	0.0681832	0.0551944	0.0427352	0.0313342	0.0221149	0.014977	0.00970369	0.00605998	0.00367218	0.00212208	0.00119498	0.000650063	0.000340438	0.000172633	8.54964e-005	4.04003e-005	1.87129e-005	8.38508e-006	3.63116e-006	1.52545e-006	6.28879e-007	2.47747e-007	9.61431e-008	3.6166e-008	1.32159e-008	4.69633e-009	1.64479e-009	5.52297e-010	1.8342e-010	5.92073e-011	1.8653e-011	5.72965e-012	1.74022e-012	5.0894e-013	1.47704e-013	4.18953e-014	1.17827e-014	3.44095e-015	1.32256e-015	
N127	5.45469e-030	2.96677e-026	1.07825e-022	1.50592e-019	1.26073e-016	1.27514e-015	2.66786e-014	3.35522e-012	1.94755e-009	8.27971e-009	3.01281e-009	1.99365e-007	5.92138e-007	4.35148e-008	6.02849e-007	1.80873e-005	0.00131758	0.206369	0.653148	0.126409	0.00683322	0.00421783	0.00150691	0.000176132	1.5132e-006	2.0834e-008	1.21109e-009	4.63969e-011	1.97918e-012	3.27575e-012	4.14797e-012	2.69716e-012	9.99098e-013	2.1427e-013	2.5349e-014	1.35125e-015	1.04732e-017	3.95287e-020	9.33782e-023	1.54283e-025	1.93144e-028	1.93548e-031	1.55625e-034	1.0657e-037	6.22912e-041	3.13914e-044	1.39078e-047	5.55669e-051	1.93885e-054	6.47202e-054	4.83937e-052	2.22477e-050	4.30814e-049	4.65582e-048	2.80259e-048	3.77469e-048	3.34826e-048	9.1699e-048	4.39608e-048	1.39821e-049	9.09249e-051	9.10833e-051	6.20461e-052	6.24299e-053	4.60018e-054	2.46636e-055	
N128	1.90868e-039	1.17096e-034	3.66487e-030	3.64876e-026	1.56161e-022	3.09455e-020	7.88174e-018	3.04595e-015	2.07508e-012	1.42697e-011	6.96707e-012	9.41398e-010	1.45297e-008	2.01352e-008	1.03204e-006	2.34088e-005	0.000258992	0.0434627	0.756618	0.194136	0.00502444	0.000456655	1.80859e-005	4.65577e-007	1.26365e-007	2.22816e-008	1.93077e-009	8.71931e-011	6.07927e-012	6.94214e-012	9.13406e-013	4.90234e-014	1.34508e-015	1.99939e-017	1.55791e-019	5.3278e-022	3.51036e-025	1.10741e-028	2.12589e-032	2.78213e-036	2.67387e-040	1.99059e-044	1.18119e-048	7.20249e-053	8.17042e-057	3.73892e-059	9.84124e-063	5.29216e-065	4.4789e-068	3.4926e-071	9.79455e-074	7.5627e-077	3.45558e-080	4.0105e-083	3.80282e-087	1.01782e-090	1.57264e-094	6.11946e-099	1.11577e-102	8.95673e-107	2.28398e-111	3.84707e-115	7.76134e-119	3.05312e-121	1.05397e-123	2.89596e-126	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	3.65208e-014	3.36704e-013	4.72007e-012	6.01201e-011	6.36442e-010	5.46562e-009	3.8795e-008	2.29525e-007	1.14601e-006	4.82978e-006	1.7546e-005	5.62313e-005	0.000163895	0.000443782	0.00112713	0.00267816	0.00591417	0.0120258	0.0222513	0.0373727	0.0568982	0.0783502	0.0979992	0.111539	0.11503	0.108602	0.0944359	0.0760225	0.0577619	0.0421181	0.0291913	0.0196654	0.0127613	0.00782704	0.00458046	0.00258689	0.00133706	0.000672663	0.000320302	0.000142608	6.02965e-005	2.51868e-005	9.3818e-006	3.51246e-006	1.22749e-006	4.08321e-007	1.2733e-007	4.01362e-008	1.11186e-008	3.1689e-009	8.29273e-010	2.13052e-010	5.06123e-011	1.24339e-011	2.68336e-012	6.09495e-013	1.27195e-013	2.6943e-014	5.33181e-015	1.11708e-015	2.13231e-016	4.33521e-017	8.37804e-018	1.66439e-018	3.30883e-019	8.66465e-020	
N130	7.12005e-015	7.10924e-014	1.1066e-012	1.52305e-011	1.72284e-010	1.59362e-009	1.22326e-008	7.88022e-008	4.31479e-007	2.02398e-006	8.27785e-006	3.01176e-005	9.97943e-005	0.000306264	0.000877312	0.00234275	0.00577827	0.0129948	0.0262557	0.047137	0.0746258	0.103735	0.126678	0.136295	0.129711	0.110101	0.0840771	0.0581961	0.0368956	0.0215883	0.0116801	0.00587744	0.00275207	0.0011955	0.000483364	0.000182071	6.36245e-005	2.07742e-005	6.34046e-006	1.80511e-006	4.82476e-007	1.21539e-007	2.86397e-008	6.3977e-009	1.35347e-009	2.70007e-010	5.13203e-011	9.39998e-012	1.61854e-012	2.72347e-013	4.44905e-014	6.96119e-015	1.07168e-015	1.6837e-016	2.45588e-017	3.75517e-018	5.7339e-019	8.47664e-020	1.27608e-020	2.08307e-021	3.17494e-022	5.4183e-023	9.34551e-024	1.61e-024	2.81691e-025	6.59741e-026	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
