NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N114	3.33532e-10	1.55522e-08	2.36595e-07	2.04328e-06	1.07973e-05	3.2803e-05	8.0061e-05	0.000218135	0.000604261	0.00139205	0.00236266	0.00297953	0.00288382	0.00243966	0.00206942	0.00215899	0.00289858	0.00489754	0.00872469	0.0154051	0.0242013	0.034713	0.042716	0.0476659	0.0456729	0.0402719	0.0308632	0.0223231	0.0142972	0.00899789	0.00520776	0.00319631	0.00197063	0.00148965	0.00125547	0.00136261	0.0016081	0.00230514	0.00327639	0.00515576	0.00746569	0.0113696	0.0155258	0.0218119	0.0272862	0.0348295	0.0397063	0.0459868	0.0477244	0.0503734	0.0479948	0.0466134	0.0410924	0.0371231	0.0307065	0.0261162	0.0204537	0.016533	0.0124117	0.00961369	0.00695054	0.00518425	0.00363866	0.00262865	0.0018076	0.00134162	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	8.14138e-11	6.89471e-09	1.62703e-07	1.73828e-06	1.11154e-05	4.66948e-05	0.000142549	0.000367017	0.00082647	0.00171936	0.00330493	0.00563986	0.00809645	0.0101154	0.0115578	0.0131917	0.0150889	0.0176098	0.0202191	0.0239283	0.0285278	0.0359081	0.0451817	0.0576711	0.0696928	0.0812531	0.0868131	0.087893	0.0811049	0.0711689	0.0574289	0.0447801	0.0327036	0.0237073	0.0165193	0.011786	0.00828138	0.00610457	0.00448517	0.00348046	0.00268358	0.00217414	0.00173792	0.00144699	0.00117895	0.000990237	0.000805114	0.000665325	0.000524584	0.0004153	0.000310321	0.000231463	0.00016203	0.000113496	7.46362e-05	4.94436e-05	3.07994e-05	1.94763e-05	1.16057e-05	7.05218e-06	4.03943e-06	2.36605e-06	1.30944e-06	7.42625e-07	4.02101e-07	2.38772e-07	
N116	1.0409e-10	7.64411e-09	1.65285e-07	1.83166e-06	9.87871e-06	4.26315e-05	0.000183915	0.000645942	0.00157406	0.00263409	0.00328022	0.00365904	0.00458597	0.00720484	0.0127941	0.0229134	0.0386652	0.0610256	0.0873023	0.112741	0.127446	0.127209	0.110571	0.0856815	0.0592976	0.038339	0.0239699	0.0157655	0.0112992	0.00896395	0.00735866	0.00612192	0.00491499	0.00389462	0.00294761	0.00221387	0.00158384	0.00112796	0.000758312	0.000507027	0.000316544	0.000196933	0.000113507	6.56786e-05	3.50337e-05	1.9007e-05	9.48961e-06	4.89795e-06	2.32668e-06	1.16091e-06	5.34037e-07	2.60028e-07	1.16624e-07	5.51555e-08	2.3978e-08	1.08734e-08	4.52931e-09	1.95257e-09	7.77005e-10	3.19335e-10	1.22143e-10	4.83872e-11	1.80256e-11	6.98102e-12	2.5829e-12	1.08444e-12	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	8.52971e-12	9.62156e-10	2.91995e-08	4.17183e-07	4.05766e-06	1.70021e-05	4.68457e-05	0.000138154	0.000433047	0.00132807	0.00313063	0.0051766	0.00618244	0.00614877	0.00649441	0.0088743	0.0132927	0.0188967	0.0259343	0.0385338	0.0601048	0.0890019	0.112751	0.122253	0.110763	0.0892925	0.0624506	0.0419912	0.0255066	0.0162167	0.00986094	0.00737998	0.00636798	0.00754399	0.00887925	0.0113612	0.0123632	0.0137661	0.0127816	0.0121329	0.00963086	0.00788264	0.00543608	0.00390222	0.00237869	0.0015253	0.000840249	0.000491102	0.000249689	0.000135551	6.51268e-05	3.33856e-05	1.5375e-05	7.51487e-06	3.35527e-06	1.57168e-06	6.79082e-07	3.04758e-07	1.27474e-07	5.47825e-08	2.20179e-08	9.04959e-09	3.50148e-09	1.38087e-09	5.17161e-10	2.15958e-10	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.12335e-08	5.26391e-07	7.17451e-06	5.7e-05	0.000194144	0.000579892	0.00202424	0.00582923	0.0107571	0.0131532	0.0116516	0.00953264	0.00934463	0.0135098	0.0240997	0.0447747	0.0728975	0.105663	0.127705	0.137441	0.124882	0.103266	0.0736325	0.04898	0.0286856	0.0160796	0.00809784	0.00399391	0.00179721	0.000806085	0.000333465	0.000138665	5.33759e-05	2.07124e-05	7.45874e-06	2.70721e-06	9.12504e-07	3.10481e-07	9.84196e-08	3.15489e-08	9.43968e-09	2.8669e-09	8.15859e-10	2.36353e-10	6.42816e-11	1.78672e-11	4.68e-12	1.25564e-12	3.18025e-13	8.27413e-14	2.03981e-14	5.16969e-15	1.24338e-15	3.07838e-16	7.25729e-17	1.76003e-17	4.06824e-18	9.67594e-19	2.19941e-19	5.13766e-20	1.14736e-20	2.63405e-21	5.79564e-22	1.3113e-22	2.86153e-23	7.10302e-24	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.07043e-05	0.000107332	0.000490116	0.00149317	0.00334685	0.00624146	0.0098459	0.0142318	0.018487	0.0230459	0.0265171	0.0301684	0.0322247	0.0348547	0.0357878	0.037734	0.037831	0.0391767	0.0385078	0.0391376	0.0376248	0.0374704	0.0353137	0.0345379	0.0319708	0.0308134	0.0282024	0.0269295	0.024449	0.0232243	0.0210491	0.0199751	0.0180927	0.017188	0.0156195	0.0148596	0.0134986	0.0128292	0.0116535	0.0110499	0.00999701	0.00943812	0.0085146	0.00800151	0.00717772	0.00670863	0.00599727	0.00557882	0.00496046	0.00459221	0.00407273	0.00375652	0.00331769	0.00304941	0.00268965	0.00246644	0.0021694	0.00198524	0.0017463	0.0015966	0.0014025	0.00128138	0.00112716	0.00103062	0.00090851	0.000841953	
N120	1.44038e-05	0.000162611	0.000795227	0.00250769	0.00573971	0.0107021	0.0165877	0.0233332	0.0297621	0.036778	0.0422034	0.0474481	0.0491724	0.0503814	0.0477984	0.0459025	0.0414566	0.0390466	0.0352152	0.0338643	0.0313809	0.031249	0.029843	0.0304288	0.0293446	0.0299205	0.0285724	0.0285703	0.0265348	0.0256801	0.0230622	0.021496	0.0185632	0.0166371	0.0138643	0.0119757	0.00962296	0.00802694	0.00625685	0.00505941	0.00382529	0.0030049	0.00221691	0.00169736	0.00122092	0.000912413	0.000643208	0.000470382	0.000324507	0.000232433	0.000157651	0.000110834	7.37761e-05	5.09417e-05	3.34192e-05	2.27091e-05	1.46588e-05	9.81074e-06	6.25848e-06	4.13488e-06	2.60402e-06	1.70082e-06	1.06279e-06	6.89149e-07	4.30872e-07	2.95609e-07	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	1.04512e-05	0.000105146	0.000482525	0.00147443	0.00332023	0.00620747	0.00984164	0.014251	0.0185908	0.0231672	0.0267457	0.0303792	0.0325791	0.0351849	0.0363109	0.0382272	0.0385299	0.0398022	0.0392793	0.0397514	0.0383029	0.0379285	0.0357728	0.0347567	0.0321788	0.0308131	0.0282048	0.0267741	0.0243287	0.0230043	0.0208826	0.0197496	0.0179309	0.0169915	0.0154707	0.0146804	0.0133512	0.0126538	0.0114912	0.0108601	0.00981115	0.00922984	0.00830353	0.00777377	0.00694757	0.00646949	0.00575675	0.00533579	0.00471978	0.00435486	0.00384025	0.00353124	0.00310015	0.00284172	0.00249107	0.00227887	0.00199207	0.00181926	0.00159058	0.00145188	0.00126815	0.00115826	0.00101618	0.000935026	0.000831523	0.000783757	
N122	3.60436e-05	0.000459361	0.00239445	0.0077439	0.0177007	0.0323664	0.0491868	0.0668097	0.0809349	0.0915224	0.0943586	0.0926145	0.0841458	0.0745241	0.0623464	0.0521063	0.0418013	0.0340594	0.0268224	0.021577	0.0167335	0.0132375	0.0100298	0.00771748	0.00564503	0.00418139	0.00293203	0.00207976	0.00139273	0.000944505	0.000604713	0.00039256	0.0002405	0.000149715	8.80783e-05	5.27201e-05	2.98285e-05	1.72069e-05	9.3997e-06	5.2416e-06	2.76905e-06	1.49629e-06	7.67508e-07	4.03072e-07	2.01013e-07	1.02819e-07	5.00396e-08	2.49933e-08	1.18803e-08	5.80415e-09	2.70375e-09	1.2948e-09	5.91287e-10	2.77923e-10	1.24793e-10	5.76756e-11	2.54646e-11	1.1585e-11	5.04429e-12	2.26317e-12	9.71935e-13	4.3071e-13	1.83134e-13	8.04717e-14	3.41953e-14	1.62145e-14	
N123	3.9583e-05	0.000514777	0.00274147	0.00895714	0.0205817	0.0374989	0.0570164	0.0768631	0.0920422	0.101097	0.100744	0.0944287	0.0824456	0.0700384	0.0569861	0.0463656	0.0365997	0.029213	0.0225742	0.0176339	0.0132201	0.0099818	0.00717512	0.00517642	0.00353513	0.00242127	0.0015663	0.00101744	0.000623362	0.000384829	0.000223991	0.000131945	7.31403e-05	4.12963e-05	2.18946e-05	1.19154e-05	6.0563e-06	3.19508e-06	1.56435e-06	8.05931e-07	3.80737e-07	1.9295e-07	8.84537e-08	4.45132e-08	1.9811e-08	9.98175e-09	4.34468e-09	2.21317e-09	9.4084e-10	4.87158e-10	2.04254e-10	1.08042e-10	4.44953e-11	2.40041e-11	9.84477e-12	5.43124e-12	2.2375e-12	1.28429e-12	5.74564e-13	3.58981e-13	1.86061e-13	1.2179e-13	6.74262e-14	4.07416e-14	2.10525e-14	1.2168e-14	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.33948e-11	9.77023e-09	1.11878e-06	3.95538e-06	0.000133995	0.00179157	0.00156583	0.000541904	0.000665069	0.00670589	0.0707999	0.286079	0.383141	0.195065	0.0453356	0.00731699	0.000766751	7.19592e-05	5.72389e-06	1.61314e-06	1.65681e-06	1.89009e-06	1.474e-06	9.70494e-07	4.03683e-07	1.36395e-07	3.04051e-08	6.05519e-09	8.69078e-10	1.20628e-10	1.29274e-11	1.39116e-12	1.18827e-13	1.05125e-14	7.64974e-16	5.82194e-17	3.67795e-18	2.46822e-19	1.40988e-20	8.55452e-22	4.43215e-23	2.46138e-24	1.19234e-25	6.16027e-27	2.77987e-28	1.34475e-29	5.78479e-31	2.64943e-32	1.07955e-33	4.69696e-35	1.84768e-36	7.69893e-38	2.90122e-39	1.15964e-40	4.24813e-42	1.63853e-43	5.79248e-45	2.15796e-46	7.45695e-48	2.69618e-49	9.04293e-51	3.17486e-52	1.04407e-53	3.57337e-55	1.14679e-56	4.0779e-58	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	1.04804e-05	0.000105204	0.000482398	0.00147241	0.00331478	0.00619326	0.00982162	0.0142156	0.0185471	0.0230951	0.0266609	0.0302663	0.0324662	0.0350683	0.0362056	0.038143	0.0384444	0.0397498	0.0391869	0.0397008	0.0381695	0.0378546	0.0355843	0.0346588	0.0319489	0.0307071	0.0279608	0.0266883	0.0240995	0.0229556	0.0206869	0.0197551	0.0177779	0.0170463	0.0153552	0.0147819	0.0132637	0.0127825	0.011423	0.0110143	0.00975493	0.00939104	0.00825609	0.00794568	0.00690621	0.00663691	0.00572192	0.00550588	0.00469033	0.00451436	0.00381742	0.00368876	0.00308267	0.00298622	0.00247983	0.00241897	0.00198537	0.00194579	0.00158904	0.00157334	0.00127059	0.00126907	0.00102879	0.00107541	0.00104374	0.0017571	
N126	9.19408e-09	4.11946e-07	5.48955e-06	3.42408e-05	0.000107492	0.000419332	0.00119075	0.00207796	0.00237854	0.0024539	0.00314914	0.00608339	0.0116426	0.0198077	0.0258633	0.0292678	0.0263176	0.0221829	0.016189	0.0121893	0.00866239	0.00708321	0.00647153	0.00819277	0.0117649	0.0191724	0.0283997	0.0420545	0.0539268	0.0683051	0.0753039	0.0822614	0.0787165	0.0752449	0.0637886	0.0542541	0.0411762	0.0315709	0.0218415	0.0153146	0.00974245	0.00632381	0.00376699	0.00229964	0.00129797	0.000757936	0.000415097	0.000237068	0.000128224	7.30216e-05	3.98052e-05	2.2856e-05	1.25424e-05	7.22209e-06	3.96316e-06	2.26008e-06	1.21882e-06	6.79192e-07	3.57444e-07	1.93269e-07	9.84124e-08	5.14447e-08	2.54035e-08	1.28718e-08	6.21587e-09	3.33448e-09	
N127	4.68325e-26	8.54793e-21	5.45945e-19	2.77431e-14	1.6841e-14	3.37454e-16	4.07057e-12	3.77962e-08	7.84962e-06	2.28537e-08	1.56408e-11	2.01912e-13	7.48858e-14	1.52437e-10	6.17122e-07	0.00022649	0.0252045	0.861997	0.111782	0.000779621	2.12664e-06	3.38787e-09	3.56016e-12	5.38175e-15	3.59799e-16	3.41709e-17	2.23779e-18	9.32639e-18	4.6388e-16	1.11137e-14	5.37251e-14	1.30454e-13	1.69556e-13	1.35266e-13	5.57779e-14	1.04035e-14	1.0821e-16	5.52337e-19	1.66111e-21	3.67975e-24	5.84429e-27	7.70396e-30	7.90615e-33	7.15297e-36	5.27566e-39	3.56574e-42	2.02873e-45	1.08583e-48	5.00471e-52	3.3253e-47	2.52131e-44	3.67716e-44	1.31903e-41	1.5225e-42	1.04263e-43	1.82533e-43	1.85912e-42	1.85163e-43	7.25e-45	2.75006e-46	9.90859e-48	3.60627e-49	1.31758e-50	5.81128e-50	1.56692e-50	1.87807e-51	
N128	1.94521e-32	7.27328e-26	8.79809e-23	5.20348e-17	3.5956e-16	1.36421e-16	9.35688e-13	1.1343e-08	3.6873e-07	2.05686e-09	2.49511e-12	2.76659e-13	1.02073e-13	4.90615e-11	4.42157e-06	0.000969767	0.0564566	0.830416	0.112047	0.00010542	3.36489e-08	5.69459e-12	1.71219e-14	3.86441e-15	5.80836e-16	7.31671e-17	5.40354e-17	2.46804e-15	3.45526e-14	4.16335e-13	1.20332e-13	1.471e-14	9.25517e-16	3.19007e-17	5.74307e-19	4.43201e-21	3.62572e-24	1.43803e-27	3.34126e-31	5.54023e-35	6.58793e-39	6.2898e-43	4.69973e-47	3.04417e-51	1.58079e-55	8.80681e-60	3.09929e-64	3.78093e-68	6.36459e-73	3.69094e-76	3.94902e-81	4.16115e-84	4.82644e-89	1.71891e-91	1.23494e-94	1.26937e-96	4.4378e-100	4.2956e-102	4.17776e-105	4.07293e-107	2.07502e-109	2.20189e-111	1.83951e-113	1.25154e-115	6.19955e-118	2.04771e-120	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	3.93454e-12	6.34409e-10	2.62654e-08	2.37848e-07	2.33302e-06	1.65202e-05	4.08396e-05	5.45653e-05	8.51124e-05	0.000264801	0.00105419	0.00311547	0.00567564	0.00670599	0.00524325	0.00324534	0.00182884	0.00130303	0.00116519	0.00139822	0.0024751	0.00654323	0.0170309	0.0395109	0.0726552	0.113757	0.142148	0.154723	0.137565	0.109991	0.0735821	0.0458631	0.0244916	0.0130513	0.00629466	0.00330341	0.00169656	0.00108419	0.000716255	0.000587581	0.000443938	0.000381813	0.000278755	0.000223197	0.000147119	0.000105782	6.26414e-05	4.03435e-05	2.14824e-05	1.24705e-05	6.08094e-06	3.21131e-06	1.43899e-06	6.92265e-07	2.86584e-07	1.25402e-07	4.7584e-08	1.89305e-08	6.62468e-09	2.41968e-09	7.86409e-10	2.67789e-10	8.25593e-11	2.67138e-11	7.9626e-12	2.68792e-12	
N130	4.45908e-13	8.81233e-11	4.31561e-09	5.26502e-08	7.15478e-07	4.42112e-06	9.55035e-06	1.5258e-05	4.55172e-05	0.000241141	0.00104838	0.00265835	0.0037775	0.00329374	0.0020473	0.00117134	0.00074014	0.000596775	0.000753141	0.00172819	0.0055384	0.017538	0.0450169	0.0904472	0.1405	0.173438	0.170913	0.139075	0.0937091	0.0544802	0.0273673	0.0127314	0.00553886	0.00259439	0.00127319	0.000740915	0.000422461	0.000258019	0.00014092	7.74015e-05	3.74563e-05	1.7901e-05	7.6e-06	3.16945e-06	1.18696e-06	4.36201e-07	1.45393e-07	4.75377e-08	1.42012e-08	4.16101e-09	1.12029e-09	2.95931e-10	7.21701e-11	1.73157e-11	3.86084e-12	8.53293e-13	1.77432e-13	3.72236e-14	7.5394e-15	1.58335e-15	3.30818e-16	7.23485e-17	1.57908e-17	3.52428e-18	7.78894e-19	1.90654e-19	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
