NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N104	1.80472e-021	2.58437e-016	9.5587e-015	2.89727e-010	5.57185e-010	4.39359e-011	7.33127e-008	9.6376e-005	2.15705e-007	2.78504e-006	0.000135536	3.95647e-007	1.46833e-007	6.61834e-005	0.0163624	0.967923	0.0153525	6.03189e-005	1.00527e-007	1.12122e-010	1.06984e-013	9.22061e-017	6.37491e-020	3.39034e-023	1.26879e-026	3.64173e-030	8.18709e-034	1.51371e-037	2.54658e-041	4.96969e-045	1.05403e-048	2.63891e-052	6.16792e-056	1.28475e-059	2.2788e-063	3.7807e-067	5.03992e-071	6.31488e-075	7.19018e-079	7.41509e-083	7.14157e-087	7.61874e-091	7.17868e-095	8.62586e-099	9.76047e-103	1.32433e-106	1.51836e-110	2.11561e-114	2.22736e-118	2.65866e-122	2.66529e-126	2.7238e-130	2.37128e-134	2.30181e-138	1.76387e-142	1.47012e-146	1.12276e-150	8.44607e-155	5.98587e-159	5.10547e-163	4.07926e-167	4.71394e-171	6.55498e-175	1.12158e-178	1.998e-182	3.75767e-186	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	1.004e-015	1.83221e-011	1.04122e-008	1.22071e-006	8.92523e-006	0.000130779	0.000302753	0.00457576	0.00455896	0.00527275	0.0138963	0.0322566	0.0235173	0.0179962	0.0690347	0.274441	0.247981	0.0957504	0.0173883	0.00633747	0.00327327	0.00772902	0.01469	0.0601583	0.0142591	0.011793	0.00162386	0.00121869	0.000109671	0.00165201	0.000641724	0.0192613	0.00402759	0.0318513	0.00296131	0.010274	0.00040418	0.000422108	3.11341e-005	7.78528e-005	1.23447e-005	5.20014e-005	4.11944e-006	1.32863e-005	6.24601e-006	1.47171e-006	1.14236e-007	3.75225e-007	6.58471e-009	2.1117e-009	4.3867e-010	6.21484e-011	8.22266e-013	4.49702e-013	5.33938e-015	3.37712e-015	3.13098e-017	1.41235e-018	4.57039e-020	3.34093e-020	1.17615e-022	4.42246e-024	1.41825e-025	7.60183e-026	4.36304e-028	2.26587e-028	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	7.75706e-025	1.00597e-019	9.99328e-016	5.14166e-014	1.81694e-011	4.9248e-010	7.82766e-009	9.13985e-009	9.39549e-007	5.3998e-007	6.71081e-008	5.39668e-006	9.80953e-005	5.05807e-005	3.20459e-006	1.04403e-005	0.000252314	0.00388342	0.00843097	0.000487584	6.93811e-006	1.36103e-006	3.13894e-005	0.000982036	0.00644953	0.0184989	0.0170076	0.00329955	0.000105413	2.24592e-006	1.19389e-007	5.34173e-007	1.7442e-005	0.000761546	0.0128734	0.141294	0.366225	0.331227	0.0792532	0.00835671	0.000368648	1.35276e-005	2.03286e-007	3.7471e-009	3.23869e-010	1.80171e-010	7.02667e-011	3.10095e-011	6.16228e-012	1.26225e-012	1.65936e-013	1.83463e-014	1.22035e-015	8.52871e-017	2.75084e-018	8.81065e-020	1.3566e-021	1.9405e-023	1.66105e-025	1.79614e-027	9.31387e-030	6.37861e-032	3.20391e-034	2.24559e-036	1.44164e-038	1.39534e-040	
N107	6.74416e-030	3.4844e-024	1.13785e-019	1.42277e-017	1.54667e-014	1.42976e-012	1.63131e-011	2.91236e-011	1.52551e-008	5.06431e-009	2.11587e-009	1.66676e-007	2.42429e-006	9.78628e-007	1.46628e-007	2.0777e-007	1.83109e-005	0.000875328	0.00112547	0.000165309	5.99792e-006	1.66741e-006	3.79965e-006	8.05004e-005	0.0015822	0.00418267	0.00301459	0.000189558	1.92104e-006	1.24802e-007	3.18659e-008	8.19256e-009	6.80906e-008	1.14204e-005	0.000931982	0.0338389	0.29451	0.432184	0.188912	0.0345763	0.0035131	0.000267982	3.26603e-006	4.1267e-008	3.61374e-010	1.41022e-012	9.4022e-015	1.92742e-016	2.52795e-018	3.86216e-020	4.00088e-022	3.26713e-024	1.87168e-026	8.67085e-029	2.54168e-031	5.89945e-034	9.10512e-037	1.08717e-039	9.63994e-043	7.46786e-046	4.45462e-049	2.51094e-052	1.60588e-055	5.65908e-058	5.22975e-060	4.40296e-062	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	1.21518e-007	0.000143545	0.00801413	0.0808836	0.207208	0.334039	0.229296	0.104258	0.0275437	0.00673332	0.00140209	0.000406989	5.72062e-005	1.20777e-005	2.04683e-006	4.33528e-007	5.63743e-008	1.20524e-008	1.08034e-009	1.8602e-010	2.13647e-011	3.02148e-012	2.63744e-013	3.69169e-014	1.79687e-015	1.28067e-016	5.58063e-018	2.75758e-019	7.02535e-021	2.85756e-022	5.29935e-024	1.57385e-025	2.44166e-027	4.66271e-029	6.06908e-031	1.42311e-032	1.27652e-034	1.76618e-036	1.7659e-038	2.42813e-040	1.87416e-042	2.39636e-044	1.60432e-046	1.82269e-048	1.28616e-050	1.1436e-052	7.56866e-055	8.8148e-057	4.48524e-059	3.46448e-061	1.93859e-063	1.53338e-065	7.52888e-068	6.24132e-070	2.85275e-072	2.14198e-074	9.61016e-077	5.75257e-079	2.55413e-081	1.91157e-083	7.23773e-086	4.34477e-088	2.31526e-090	2.01916e-092	2.03149e-094	3.93099e-096	
N109	3.93543e-008	7.66071e-005	0.00586426	0.0753701	0.209501	0.333985	0.23951	0.10116	0.0266479	0.00623076	0.00125322	0.000337857	5.0736e-005	1.05382e-005	1.81652e-006	3.73913e-007	5.15024e-008	1.0584e-008	8.65953e-010	1.18216e-010	1.039e-011	1.1054e-012	7.37347e-014	7.21106e-015	2.56858e-016	1.20804e-017	3.28719e-019	1.06414e-020	1.57705e-022	5.10034e-024	5.23195e-026	1.89199e-027	2.17038e-029	5.72795e-031	5.78991e-033	3.10018e-034	2.06238e-036	5.42845e-038	6.9084e-040	1.5545e-041	1.09295e-043	3.47115e-045	1.84327e-047	6.15399e-049	3.57399e-051	8.36352e-053	4.55366e-055	1.76642e-056	6.98647e-059	1.635e-060	8.68661e-063	2.54082e-064	1.2015e-066	3.31221e-068	1.61689e-070	4.53769e-072	2.16179e-074	3.60344e-076	1.86958e-078	5.37387e-080	1.87858e-082	2.68716e-084	1.95323e-086	4.14255e-088	4.71823e-090	4.17849e-091	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	2.48251e-008	4.82013e-005	0.00438073	0.0749624	0.214255	0.330763	0.254569	0.0940115	0.0208473	0.00485042	0.00102233	0.000239579	4.00232e-005	9.02209e-006	1.77113e-006	3.05293e-007	3.03044e-008	3.75838e-009	2.34884e-010	2.89851e-011	2.64725e-012	2.68081e-013	1.48693e-014	1.293e-015	3.53095e-017	2.04207e-018	5.99703e-020	3.68191e-021	1.01755e-022	1.19648e-023	3.38658e-025	3.09151e-026	9.92332e-028	5.11933e-029	1.13151e-030	8.7343e-032	1.13176e-033	5.41684e-035	1.17315e-036	1.02674e-037	2.92351e-039	3.42391e-040	1.00106e-041	1.10377e-042	3.1262e-044	2.06298e-045	5.15825e-047	4.78615e-048	7.98892e-050	3.51694e-051	7.52394e-053	3.88485e-054	5.56231e-056	2.88605e-057	3.73919e-059	1.85039e-060	2.59551e-062	6.02056e-064	9.24884e-066	5.47965e-067	4.618e-069	1.08084e-070	2.01068e-072	7.61778e-074	2.67583e-075	3.6551e-076	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	4.43751e-008	5.59885e-005	0.00447935	0.0893993	0.254021	0.30519	0.287568	0.044093	0.0124595	0.0023192	0.000272798	0.00010384	3.10986e-005	5.79059e-006	5.50028e-007	2.93372e-008	9.1303e-010	2.64059e-011	4.60982e-013	9.87643e-015	1.84953e-016	3.5353e-018	5.1785e-020	8.82049e-022	9.01766e-024	1.10761e-025	1.05916e-027	1.20182e-029	1.0225e-031	1.45201e-033	1.19828e-035	1.46698e-037	1.2645e-039	1.17721e-041	8.18204e-044	8.7124e-046	4.69494e-048	3.79721e-050	2.38016e-052	2.03149e-054	1.1677e-056	1.21257e-058	6.88437e-061	6.77754e-063	4.07242e-065	3.31127e-067	1.84393e-069	1.59939e-071	7.56762e-074	5.00443e-076	2.40235e-078	1.51899e-080	6.51403e-083	4.4441e-085	1.77666e-087	1.17091e-089	5.07272e-092	3.0727e-094	1.38884e-096	1.18635e-098	4.8249e-101	3.50378e-103	2.1543e-105	2.31689e-107	2.87772e-109	6.37274e-111	
N112	1.05101e-011	6.89725e-008	2.30145e-005	0.000794206	0.00738103	0.0143719	0.101181	0.0233349	0.0334194	0.0451207	0.00510682	0.0319735	0.0927112	0.434874	0.173334	0.0351003	0.00110771	0.000155074	8.74882e-006	2.15987e-006	7.64196e-008	2.94291e-009	5.13824e-011	2.94595e-012	1.7589e-014	2.75781e-016	3.86144e-018	1.37579e-019	1.36968e-021	4.21959e-023	3.43658e-025	8.93211e-027	5.35121e-029	5.53757e-031	3.76883e-033	8.94546e-035	2.87367e-037	2.01634e-039	9.79605e-042	1.19842e-043	3.35978e-046	2.51072e-048	6.06479e-051	4.18e-053	1.20116e-055	5.89393e-058	2.14346e-060	2.29085e-062	3.97857e-065	1.36619e-067	2.71359e-070	1.25075e-072	2.38429e-075	1.39855e-077	2.79939e-080	1.55602e-082	2.55486e-085	7.42411e-088	1.42602e-090	7.89864e-093	1.07598e-095	3.23891e-098	7.77623e-101	3.92749e-103	1.53798e-105	1.60027e-107	
N113	3.7246e-015	1.02552e-010	9.72282e-008	8.63527e-006	0.000202506	0.00048189	0.0117781	0.00340761	0.00735125	0.013625	0.00358091	0.00968255	0.0856118	0.571428	0.264733	0.0263035	0.000893442	0.000415824	0.000215315	0.000236285	4.12063e-005	3.03597e-006	9.58933e-008	1.16721e-008	1.27441e-009	6.3686e-010	9.51052e-011	3.58456e-011	1.71146e-012	2.41429e-013	5.28677e-015	3.09402e-016	3.25657e-018	5.9439e-020	4.12076e-022	1.05726e-023	3.78747e-026	3.60249e-028	2.37466e-030	3.03301e-032	9.75998e-035	1.23401e-036	2.71436e-039	1.9138e-041	6.72069e-044	2.62523e-046	6.8776e-049	6.58452e-051	8.88597e-054	2.80732e-056	6.14075e-059	3.48486e-061	4.67318e-064	2.26744e-066	4.33517e-069	3.17419e-071	3.53627e-074	9.29558e-077	1.45751e-079	8.87146e-082	8.50467e-085	2.07801e-087	3.41494e-090	1.52577e-092	2.96444e-095	2.4812e-097	
N114	3.75278e-017	5.65518e-013	1.68613e-010	5.08161e-008	1.80802e-006	2.32529e-006	0.000168024	0.000220515	0.000162175	0.00101093	0.000340564	0.000219534	0.00371471	0.0539319	0.140085	0.0341473	0.00195569	0.00104504	0.00338693	0.0137182	0.0160251	0.00206593	0.0001321	3.42178e-005	2.80377e-005	0.000496634	0.00431425	0.0603511	0.132995	0.319572	0.144332	0.0584639	0.00645945	0.000590817	2.71313e-005	2.30871e-006	5.58731e-008	2.77501e-009	9.20909e-011	2.84138e-012	5.3696e-014	2.04553e-015	1.87566e-017	2.79817e-019	2.83058e-021	2.88503e-023	1.97351e-025	2.87254e-027	1.38259e-029	1.37497e-031	9.63449e-034	1.48239e-035	6.87018e-038	7.35784e-040	4.29873e-042	5.77904e-044	2.15551e-046	1.38452e-048	5.09735e-051	4.34508e-053	1.27421e-055	6.93126e-058	2.71091e-060	1.80777e-062	1.30062e-064	2.44533e-066	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	2.75299e-018	1.61969e-013	6.2597e-010	5.76907e-008	5.64029e-006	2.32686e-005	0.00132876	0.000220874	0.00198005	0.00461707	0.00443189	0.00660773	0.111561	0.699451	0.157663	0.00969327	0.00120499	0.000598655	0.000372307	0.000204482	3.45743e-005	1.53065e-006	3.13254e-008	6.48913e-010	9.46568e-012	4.68744e-013	1.84777e-014	6.70442e-016	1.05156e-017	1.93632e-019	2.44862e-021	3.59451e-023	3.19471e-025	2.28373e-027	1.01718e-029	6.74613e-032	2.36714e-034	2.26204e-036	1.31436e-038	1.27437e-040	5.17699e-043	4.25469e-045	1.19486e-047	4.71495e-050	1.8497e-052	4.02707e-055	8.20688e-058	2.21813e-060	2.78051e-063	4.62233e-066	7.00427e-069	1.5045e-071	2.2529e-074	8.85607e-077	1.52177e-079	5.83466e-082	7.04898e-085	1.78285e-087	2.10715e-090	5.36192e-093	4.83495e-096	8.06038e-099	6.95913e-102	1.17608e-104	1.5278e-107	5.91277e-110	
N116	2.00727e-019	8.81109e-015	3.11609e-011	4.26377e-009	1.98537e-007	5.97939e-006	0.000235286	6.02945e-005	0.00136483	0.000575348	0.000633319	0.00687646	0.188674	0.706028	0.078739	0.0133908	0.00265053	0.000662468	9.711e-005	6.15354e-006	2.26751e-007	3.06123e-008	4.96162e-009	4.84751e-010	2.62977e-011	1.82916e-012	1.08073e-013	1.16826e-014	1.90608e-016	8.26878e-018	8.08634e-020	9.14125e-022	7.69477e-024	3.05481e-026	1.2545e-028	7.20603e-031	2.29671e-033	3.19436e-035	1.44579e-037	2.10512e-039	6.32442e-042	6.14942e-044	1.22589e-046	6.66437e-049	1.13878e-051	3.9978e-054	5.5591e-057	1.85382e-059	2.46688e-062	6.21053e-065	1.00124e-067	2.30166e-070	3.46992e-073	1.51384e-075	2.92067e-078	2.16828e-080	3.73318e-083	1.19007e-085	2.83418e-088	2.0997e-090	2.68915e-093	9.01089e-096	2.28227e-098	6.14202e-101	2.04096e-103	2.05304e-105	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	9.96536e-021	5.21988e-016	5.44026e-013	2.45287e-010	3.51008e-008	1.141e-007	1.88842e-005	1.4172e-005	3.15735e-005	0.00033395	0.00130955	0.000406634	0.00426226	0.0819632	0.0558539	0.0106293	0.00285208	0.00143335	0.00375906	0.0561809	0.549965	0.2124	0.0178817	0.000691967	1.02933e-005	8.47283e-007	2.38329e-007	3.29309e-007	6.39043e-008	2.47079e-008	2.15178e-009	2.72528e-010	9.09201e-012	2.51444e-013	2.71426e-015	5.18219e-017	3.21364e-019	5.46657e-021	6.15963e-023	5.81002e-025	3.81652e-027	6.13509e-029	1.63726e-031	8.34646e-034	3.17525e-036	1.11614e-038	2.45096e-041	1.29829e-043	1.99844e-046	7.38448e-049	2.06613e-051	1.42875e-053	2.21078e-056	9.81506e-059	2.41196e-061	1.62626e-063	2.0734e-066	5.3066e-069	7.54267e-072	3.20729e-074	3.42028e-077	7.61201e-080	1.13731e-082	3.2426e-085	7.77089e-088	6.03314e-090	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	8.20337e-016	1.12618e-011	5.26945e-009	4.81725e-007	3.92996e-005	2.33766e-005	0.00156881	0.000673745	0.0011208	0.00962491	0.000532495	0.000302669	0.0105183	0.214862	0.695095	0.0640538	0.00155561	2.91371e-005	2.91571e-007	3.38065e-009	2.89016e-011	1.64119e-013	6.93437e-016	3.53509e-018	9.97872e-021	4.40758e-023	1.30613e-025	5.21659e-028	1.12876e-030	3.44169e-033	5.82849e-036	1.33869e-038	2.04072e-041	3.66414e-044	5.04586e-047	1.12822e-049	1.3975e-052	2.715e-055	4.49275e-058	9.00928e-061	1.33598e-063	3.0479e-066	3.72224e-069	6.3693e-072	8.34568e-075	1.18268e-077	1.33945e-080	2.29926e-083	2.22857e-086	3.14605e-089	3.53989e-092	5.50827e-095	5.7228e-098	9.51927e-101	1.02625e-103	1.7507e-106	1.78605e-109	2.47008e-112	2.46957e-115	3.76549e-118	3.39609e-121	4.49926e-124	5.27787e-127	9.61722e-130	2.07432e-132	6.86757e-135	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	7.24257e-009	2.2056e-005	0.00272286	0.0243138	0.140989	0.391379	0.243996	0.130851	0.0548444	0.00923259	0.00116903	0.000400872	6.76904e-005	1.0229e-005	1.3363e-006	2.52007e-007	2.97068e-008	3.00714e-009	1.05891e-010	3.0745e-012	4.46326e-014	5.02338e-016	3.42335e-018	2.51852e-020	9.10404e-023	3.61679e-025	1.02491e-027	2.77598e-030	5.19663e-033	1.17583e-035	1.67192e-038	2.8857e-041	3.61828e-044	4.78615e-047	5.01661e-050	6.74755e-053	5.80828e-056	8.13478e-059	2.83798e-061	2.60437e-063	2.18196e-065	2.369e-067	1.87046e-069	1.88627e-071	1.56253e-073	1.43515e-075	1.1263e-077	1.14918e-079	8.19511e-082	5.79137e-051	4.78409e-050	8.09179e-050	2.88475e-050	1.20365e-050	2.07084e-051	2.68938e-052	2.59116e-053	2.60447e-054	2.20166e-055	2.36318e-056	2.03166e-057	2.34961e-058	2.98988e-059	4.91e-060	8.96654e-061	2.08688e-061	
N120	2.55034e-010	4.34999e-007	5.64825e-005	0.00100393	0.00991569	0.0303992	0.122115	0.0480655	0.0600579	0.0433337	0.0153912	0.0503563	0.132342	0.312789	0.139943	0.0315867	0.0023936	0.00024247	7.10434e-006	3.03803e-007	6.86105e-009	1.70183e-010	2.81565e-012	8.65355e-014	9.00215e-016	1.52702e-017	1.84894e-019	2.83668e-021	2.32657e-023	3.324e-025	2.44454e-027	3.23547e-029	2.38052e-031	2.38656e-033	1.78288e-035	2.52834e-037	1.40747e-039	1.2231e-041	7.92645e-044	7.30291e-046	4.02686e-048	3.75225e-050	1.88656e-052	1.61037e-054	9.08056e-057	6.70139e-059	3.87487e-061	4.00544e-063	1.81902e-065	1.25669e-067	6.4019e-070	4.63147e-072	2.19852e-074	1.77729e-076	8.17544e-079	6.09011e-081	2.79728e-083	1.67249e-085	7.62525e-088	5.76501e-090	2.36095e-092	1.54968e-094	9.6284e-097	9.61272e-099	1.08753e-100	2.07308e-102	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	2.86409e-009	1.42977e-005	0.00225659	0.0227105	0.140794	0.394039	0.242637	0.131755	0.0552164	0.0089847	0.00113356	0.000384154	6.29774e-005	9.21438e-006	1.27162e-006	2.55916e-007	3.12701e-008	3.70175e-009	1.38503e-010	9.80135e-012	4.32449e-013	1.47397e-014	1.98105e-016	1.61871e-017	2.81851e-020	3.792e-021	5.18078e-024	5.37974e-025	2.6192e-028	2.62721e-029	9.37717e-033	6.52919e-034	2.01392e-037	6.85133e-039	2.425e-042	6.01024e-043	2.34878e-045	1.03223e-045	3.06721e-047	4.89596e-048	3.50422e-050	4.16965e-050	1.85279e-052	1.33645e-052	8.60307e-054	4.21975e-055	5.69005e-057	1.22305e-056	4.28924e-059	5.74828e-060	6.57563e-061	3.59289e-061	1.32629e-063	3.46851e-064	6.71563e-066	1.57511e-065	6.98205e-068	4.10335e-069	1.76723e-070	4.07032e-070	1.48071e-072	9.04991e-074	5.22326e-075	8.09547e-075	4.48129e-077	4.18996e-077	
N122	2.58266e-010	1.35691e-006	0.000456664	0.00816003	0.201975	0.49009	0.257326	0.034433	0.00640597	0.000940939	0.000162773	4.33625e-005	5.0756e-006	2.55566e-007	4.91569e-009	5.21251e-011	3.39429e-013	1.99736e-015	6.5458e-018	2.21548e-020	5.65295e-023	1.41033e-025	2.73994e-028	7.17556e-031	1.0946e-033	2.20513e-036	3.25761e-039	5.17835e-042	5.94227e-045	9.4868e-048	9.50545e-051	1.33703e-053	1.36157e-056	1.6814e-059	1.5697e-062	2.12731e-065	1.69892e-068	1.84292e-071	1.58562e-074	1.61332e-077	1.22241e-080	1.31973e-083	9.18418e-087	9.1835e-090	7.12902e-093	6.42325e-096	4.74096e-099	5.21344e-102	3.43813e-105	3.14332e-108	2.31199e-111	2.08549e-114	1.38146e-117	1.30047e-120	8.0669e-124	6.97882e-127	4.46394e-130	3.45265e-133	2.14602e-136	1.92479e-139	1.12669e-142	9.61367e-146	8.13591e-149	1.03443e-151	1.51882e-154	3.11101e-157	
N123	1.83467e-010	1.04731e-006	0.00039789	0.00764014	0.220659	0.510101	0.224898	0.0303832	0.00484973	0.000885131	0.000153791	2.84321e-005	1.90142e-006	5.0984e-008	5.2858e-010	3.01226e-012	1.06203e-014	5.62286e-017	2.275e-019	2.21658e-021	2.55843e-023	1.02411e-025	4.63872e-028	6.66595e-030	7.99002e-033	3.6435e-034	3.78397e-037	1.48603e-038	1.10238e-041	2.90201e-043	2.07272e-046	3.56187e-048	2.71251e-051	2.95028e-053	2.4617e-056	4.25472e-058	2.71382e-061	3.41749e-063	2.08026e-065	9.06227e-068	1.23932e-070	5.13348e-072	3.12335e-075	3.63771e-077	1.73258e-079	5.36827e-082	7.321e-085	2.62478e-086	1.39936e-089	7.35257e-092	3.52942e-094	1.14948e-095	6.14725e-099	3.66468e-101	9.90636e-104	4.92767e-105	2.78244e-108	1.01969e-110	2.49013e-113	1.08125e-114	6.16427e-118	2.21039e-120	6.24482e-123	1.58115e-124	1.51544e-127	4.77996e-129	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.67796e-018	3.55585e-013	5.18505e-009	2.6134e-007	2.23551e-005	0.000986569	0.000692988	0.000857408	0.00046928	0.00380891	0.419144	0.564744	0.00925332	1.91232e-005	1.09902e-006	2.36833e-007	7.96214e-009	2.00547e-011	9.32038e-015	3.05048e-017	5.25466e-018	1.19665e-018	1.32941e-019	2.42982e-020	5.70029e-022	1.58935e-024	1.71751e-027	2.19135e-030	8.70414e-034	6.17577e-037	1.69198e-040	9.12828e-044	2.21234e-047	7.41564e-051	1.78893e-054	9.92549e-058	1.46125e-061	3.76388e-065	6.98689e-069	2.16503e-072	3.09349e-076	8.87582e-080	1.08672e-083	2.58834e-087	3.43377e-091	6.43812e-095	9.0062e-099	2.6996e-102	2.59096e-106	4.17746e-110	4.48766e-114	8.25128e-118	8.30906e-122	1.74414e-125	1.80003e-129	3.63836e-133	3.37181e-137	4.56221e-141	4.2745e-145	7.84058e-149	6.13329e-153	8.42169e-157	1.01041e-160	2.09495e-164	4.81011e-168	1.74372e-171	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
