NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N105	8.2269e-016	1.34963e-011	7.56338e-009	8.19417e-007	7.32431e-006	9.91901e-005	0.000256106	0.0033813	0.00453508	0.00507478	0.0110767	0.0293679	0.0272284	0.0196513	0.0474271	0.207428	0.268461	0.147853	0.0301404	0.0103652	0.00418925	0.00573502	0.00993046	0.0516466	0.0181453	0.0187093	0.00416986	0.00222569	0.000187218	0.00126165	0.000346233	0.0109375	0.00294385	0.0315133	0.00391791	0.0189491	0.00100279	0.00146312	7.45089e-005	0.000132804	1.95659e-005	8.1465e-005	8.56439e-006	3.13002e-005	1.62675e-005	5.13671e-006	5.87158e-007	2.31276e-006	5.40028e-008	2.6104e-008	7.40212e-009	1.25117e-009	2.61601e-011	2.13324e-011	3.16886e-013	2.14648e-013	3.69403e-015	2.26597e-016	9.81069e-018	8.25973e-018	3.88651e-020	2.24332e-021	1.10293e-022	6.63251e-023	5.76826e-025	3.82819e-025	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	8.34898e-025	9.53824e-020	8.67742e-016	4.08022e-014	2.30111e-011	3.71388e-010	9.42287e-009	6.64067e-009	7.29378e-007	8.21897e-007	6.19527e-008	3.99988e-006	9.87932e-005	7.39247e-005	3.63851e-006	7.99493e-006	0.000187544	0.00303054	0.00909521	0.000910481	1.76591e-005	1.5894e-006	1.94974e-005	0.000647417	0.00511181	0.0179679	0.0222545	0.00598607	0.000288463	8.30105e-006	1.94058e-007	3.70193e-007	7.8139e-006	0.000377107	0.00740872	0.0950593	0.304278	0.377798	0.128205	0.0198018	0.00127962	6.59663e-005	1.43143e-006	3.42623e-008	1.14547e-009	4.87355e-010	2.40228e-010	1.32066e-010	3.37227e-011	8.94576e-012	1.53418e-012	2.21201e-013	1.95056e-014	1.77737e-015	7.59716e-017	3.21061e-018	6.86068e-020	1.35651e-021	1.64632e-023	2.44314e-025	1.86041e-027	1.87997e-029	1.45907e-031	1.45397e-033	1.27656e-035	1.52596e-037	
N107	7.12629e-030	3.19401e-024	9.60414e-020	1.18934e-017	1.53675e-014	1.22893e-012	1.54123e-011	2.26831e-011	1.17511e-008	6.02586e-009	2.24809e-009	1.3484e-007	2.52861e-006	1.27877e-006	1.79597e-007	1.69833e-007	1.31936e-005	0.00070001	0.00118669	0.000238965	9.17798e-006	1.90081e-006	4.49388e-006	5.51832e-005	0.00122958	0.00418432	0.00397002	0.000361895	5.25334e-006	1.83925e-007	5.69327e-008	1.6128e-008	4.15366e-008	5.68908e-006	0.000525492	0.0214268	0.220852	0.430524	0.248278	0.0585604	0.00716844	0.000681186	1.21168e-005	2.25421e-007	2.99217e-009	1.54989e-011	1.33606e-013	3.20549e-015	5.76194e-017	1.25181e-018	1.8648e-020	2.20909e-022	1.86311e-024	1.24691e-026	5.39751e-029	1.85088e-031	4.29326e-034	7.80379e-037	1.06245e-039	1.2699e-042	1.17269e-045	1.01434e-048	9.49002e-052	3.88816e-054	4.15392e-056	4.13905e-058	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	8.33806e-008	9.247e-005	0.00522341	0.0576209	0.170402	0.295961	0.255855	0.145975	0.0495588	0.0141671	0.00360537	0.00124696	0.000221743	5.51801e-005	1.10403e-005	2.70108e-006	4.47901e-007	1.16358e-007	1.32333e-008	2.55264e-009	3.38963e-010	5.98723e-011	7.15881e-012	1.33459e-012	9.51702e-014	9.93813e-015	6.53061e-016	4.76386e-017	1.89966e-018	1.16951e-019	3.40258e-021	1.52773e-022	3.70738e-024	1.10512e-025	2.25764e-027	7.63844e-029	1.05975e-030	2.25419e-032	3.48668e-034	7.16889e-036	8.60269e-038	1.65947e-039	1.74039e-041	3.02279e-043	3.32297e-045	4.57419e-047	4.74456e-049	8.09631e-051	6.37072e-053	7.58524e-055	6.69811e-057	8.04252e-059	6.21968e-061	7.7695e-063	5.50781e-065	6.20179e-067	4.32051e-069	3.99594e-071	2.79589e-073	3.1377e-075	1.87592e-077	1.79084e-079	1.57211e-081	2.10976e-083	3.07505e-085	7.60418e-087	
N109	2.7184e-008	4.91071e-005	0.00372257	0.0530869	0.172345	0.294973	0.267438	0.142682	0.0478684	0.0132616	0.00328353	0.00103811	0.000192506	4.72064e-005	9.63687e-006	2.27198e-006	3.917e-007	9.95385e-008	1.10388e-008	1.80879e-009	1.9653e-010	2.6366e-011	2.45206e-012	3.36676e-013	1.85735e-014	1.37174e-015	6.10706e-017	2.99572e-018	7.55796e-020	3.28223e-021	5.60074e-023	2.36414e-024	3.78197e-026	1.35727e-027	1.91469e-029	1.32678e-030	1.28475e-032	4.98978e-034	9.42049e-036	2.9036e-037	3.27675e-039	1.40733e-040	1.18118e-042	5.01288e-044	5.03501e-046	1.51088e-047	1.31213e-049	6.60846e-051	3.83487e-053	1.25607e-054	9.8005e-057	3.83613e-058	2.63584e-060	1.03611e-061	7.62263e-064	3.07869e-065	2.21126e-067	5.9881e-069	4.72732e-071	1.84938e-072	1.03358e-074	2.37663e-076	2.24178e-078	6.79437e-080	1.13369e-081	1.2099e-082	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	1.83494e-008	3.22453e-005	0.00274037	0.0533671	0.178119	0.292487	0.283678	0.136765	0.0390502	0.0101473	0.00267689	0.000742689	0.000145315	3.71561e-005	8.74138e-006	1.93521e-006	2.71725e-007	4.39352e-008	3.33407e-009	4.23871e-010	4.6352e-011	6.15449e-012	5.11883e-013	5.97403e-014	2.56472e-015	1.85614e-016	7.01108e-018	4.65369e-019	1.4008e-020	1.71883e-021	6.04063e-023	7.09113e-024	3.20405e-025	2.29161e-026	7.62375e-028	7.66359e-029	1.45107e-030	8.66227e-032	2.15026e-033	1.49008e-034	3.90979e-036	4.70223e-037	1.74678e-038	2.47253e-039	9.80297e-041	9.34122e-042	3.37928e-043	4.08263e-044	9.89779e-046	6.46475e-047	1.87808e-048	1.29918e-049	2.67513e-051	1.77589e-052	3.33122e-054	2.14939e-055	4.1724e-057	1.39893e-058	3.12262e-060	2.35456e-061	2.83498e-063	9.74829e-065	2.67999e-066	1.46583e-067	7.75475e-069	1.20706e-069	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	3.88354e-008	4.3136e-005	0.00287314	0.0677706	0.225718	0.26362	0.334459	0.076582	0.0221511	0.00564669	0.000754604	0.000252918	9.92668e-005	2.54804e-005	3.53817e-006	2.85542e-007	1.40292e-008	6.04778e-010	1.55624e-011	4.56054e-013	1.22397e-014	3.44394e-016	7.97013e-018	2.07095e-019	3.37644e-021	6.25752e-023	8.97732e-025	1.41683e-026	1.71783e-028	3.25854e-030	3.86413e-032	6.87966e-034	8.80888e-036	1.25653e-037	1.3539e-039	2.08776e-041	1.71135e-043	1.97784e-045	1.80274e-047	2.01412e-049	1.63909e-051	2.28017e-053	1.82425e-055	2.54171e-057	2.25569e-059	2.75472e-061	2.32675e-063	2.97052e-065	2.12005e-067	2.1274e-069	1.54946e-071	1.45712e-073	9.47664e-076	9.17557e-078	5.45535e-080	4.9489e-082	3.10397e-084	2.58118e-086	1.65521e-088	1.84001e-090	1.07909e-092	1.13709e-094	1.10629e-096	1.80622e-098	3.20493e-100	8.83795e-102	
N112	1.10954e-011	6.33123e-008	1.55471e-005	0.000693644	0.00662497	0.0104831	0.0905228	0.0289365	0.0301563	0.0491339	0.00633158	0.0215837	0.0658693	0.399071	0.219531	0.067104	0.00335088	0.000548652	3.25702e-005	1.01998e-005	5.96137e-007	3.65747e-008	1.03971e-009	8.30962e-011	7.36859e-013	1.65096e-014	3.02313e-016	1.34385e-017	1.83573e-019	7.70503e-021	9.73181e-023	3.67884e-024	3.35993e-026	5.376e-028	5.7345e-030	1.8267e-031	8.65952e-034	9.11056e-036	6.64688e-038	1.10172e-039	4.75073e-042	5.35508e-044	1.95986e-046	1.96725e-048	8.40083e-051	6.26702e-053	3.42012e-055	4.79152e-057	1.20152e-059	6.03928e-062	1.84397e-064	1.25965e-066	3.73862e-069	3.14225e-071	9.54698e-074	7.42976e-076	1.75796e-078	7.42896e-081	2.09856e-083	1.56971e-085	3.16079e-088	1.45672e-090	5.45141e-093	3.96516e-095	2.29794e-097	3.00791e-099	
N113	4.18396e-015	1.00067e-010	7.28341e-008	7.82313e-006	0.000173457	0.00035321	0.010398	0.00413341	0.00622752	0.0137527	0.0041262	0.00700372	0.0581553	0.495397	0.340459	0.0557723	0.00239443	0.000665171	0.000358358	0.00047856	0.00012801	1.5062e-005	7.26519e-007	7.18238e-008	5.48158e-009	3.24249e-009	6.96917e-010	3.29476e-010	2.21611e-011	4.29437e-012	1.40069e-013	1.21714e-014	1.90129e-016	5.4917e-018	5.84637e-020	2.07077e-021	1.13119e-023	1.62209e-025	1.52082e-027	2.74288e-029	1.39857e-031	2.55084e-033	8.62621e-036	9.29636e-038	4.93455e-040	2.9527e-042	1.22546e-044	1.64159e-046	3.3242e-049	1.62618e-051	5.68828e-054	4.40003e-056	9.40439e-059	7.11307e-061	2.08954e-063	2.06152e-065	3.44963e-068	1.40326e-070	3.5186e-073	3.00304e-075	4.32827e-078	1.66788e-080	4.3871e-083	2.91244e-085	8.83555e-088	9.79339e-090	
N114	4.55873e-017	6.0371e-013	1.53998e-010	4.96407e-008	1.62231e-006	2.10827e-006	0.00014435	0.000239904	0.000150626	0.000932039	0.000412578	0.000215904	0.00284603	0.0442597	0.136449	0.0457653	0.00304137	0.00113799	0.00276277	0.0125676	0.0184774	0.0033747	0.0002879	5.00349e-005	2.89428e-005	0.000287363	0.00272884	0.0409201	0.1045	0.30251	0.170208	0.0906137	0.0132622	0.00170375	0.000106229	1.13797e-005	3.80407e-007	2.57739e-008	1.17964e-009	5.21476e-011	1.44302e-012	7.26828e-014	9.3855e-016	2.02088e-017	2.96917e-019	4.3137e-021	4.25889e-023	8.39672e-025	5.70183e-027	7.94624e-029	7.90905e-031	1.56144e-032	1.05083e-034	1.63738e-036	1.39304e-038	2.456e-040	1.27932e-042	1.17773e-044	6.45925e-047	7.76951e-049	3.24979e-051	2.53125e-053	1.43347e-055	1.40474e-057	1.39963e-059	3.18456e-061	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	3.1888e-018	1.65993e-013	5.51507e-010	5.11989e-008	4.38247e-006	1.90587e-005	0.00124635	0.000261864	0.00163177	0.00441056	0.00422101	0.00616442	0.081424	0.64956	0.22757	0.0192234	0.00212852	0.000925063	0.000647791	0.000448282	0.000105876	7.20545e-006	2.1863e-007	6.34679e-009	1.12431e-010	6.72251e-012	3.75715e-013	1.93097e-014	4.63726e-016	1.19413e-017	2.08103e-019	4.52201e-021	6.12289e-023	6.74673e-025	4.64005e-027	4.04623e-029	1.99154e-031	2.34385e-033	1.8752e-035	2.57479e-037	1.54251e-039	1.78949e-041	7.56101e-044	4.65046e-046	2.64547e-048	8.82875e-051	2.81598e-053	1.1776e-055	2.23828e-058	5.45219e-061	1.22949e-063	3.16745e-066	6.84435e-069	3.5239e-071	8.75169e-074	4.55703e-076	8.40304e-079	3.20105e-081	5.87626e-084	2.15502e-086	2.93359e-089	7.47604e-092	1.01124e-094	2.66042e-097	5.12648e-100	2.50964e-102	
N116	2.64646e-019	9.96909e-015	2.97551e-011	3.63995e-009	1.58478e-007	5.15992e-006	0.000223132	6.3253e-005	0.00118615	0.000614539	0.000562307	0.00578491	0.153992	0.702478	0.11055	0.0186119	0.00444435	0.00122667	0.000235118	2.06655e-005	8.92748e-007	9.58704e-008	1.99817e-008	2.67336e-009	1.93982e-010	1.46348e-011	1.00445e-012	1.27024e-013	3.07082e-015	1.83967e-016	2.53469e-018	4.23609e-020	5.22062e-022	3.08842e-024	1.88703e-026	1.49848e-028	6.4671e-031	1.07004e-032	7.05481e-035	1.33058e-036	6.04539e-039	8.10261e-041	2.40667e-043	1.95235e-045	4.83115e-048	2.55888e-050	5.16215e-053	2.53106e-055	4.74872e-058	1.73113e-060	3.79526e-063	1.20442e-065	2.58494e-068	1.4611e-070	3.76778e-073	3.38837e-075	8.28207e-078	3.89531e-080	1.37797e-082	1.32178e-084	2.42923e-087	1.17794e-089	4.25236e-092	1.74161e-094	8.78101e-097	1.09702e-098	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.25336e-020	5.75459e-016	5.55931e-013	2.27442e-010	3.14509e-008	1.25186e-007	1.71458e-005	1.45999e-005	3.14347e-005	0.000296706	0.00152488	0.000522085	0.00359282	0.0717685	0.064417	0.0155402	0.0035321	0.00192144	0.00332257	0.0463207	0.498657	0.255254	0.0314766	0.00174945	3.62413e-005	2.53878e-006	5.03589e-007	7.84171e-007	1.96969e-007	1.00316e-007	1.11628e-008	1.86952e-009	8.06246e-011	3.21317e-012	4.79128e-014	1.21839e-015	1.0319e-017	2.24181e-019	3.3613e-021	4.59209e-023	4.47084e-025	9.3251e-027	3.53889e-029	2.68514e-031	1.50289e-033	7.56519e-036	2.433e-038	1.80661e-040	3.94782e-043	2.03037e-045	7.88531e-048	6.66658e-050	1.50981e-052	9.9586e-055	3.54713e-057	3.05364e-059	5.44544e-062	2.04139e-064	4.46185e-067	2.65995e-069	4.01947e-072	1.27897e-074	2.74756e-077	1.16295e-079	3.94373e-082	3.74961e-084	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.13409e-015	1.38223e-011	5.19057e-009	5.46423e-007	3.70003e-005	1.9964e-005	0.00137176	0.000844666	0.00102948	0.00933133	0.000705978	0.000264072	0.00844036	0.188573	0.695818	0.0903498	0.00313409	7.9341e-005	1.11916e-006	1.81934e-008	2.15771e-010	1.72561e-012	1.04621e-014	7.41558e-017	3.00498e-019	1.85494e-021	7.86928e-024	4.32371e-026	1.33767e-028	5.7483e-031	1.39397e-033	4.56263e-036	9.87261e-039	2.52961e-041	4.94758e-044	1.50719e-046	2.63404e-049	7.22892e-052	1.69689e-054	4.77888e-057	1.01168e-059	3.14948e-062	5.43039e-065	1.3096e-067	2.43757e-070	4.9009e-073	7.98285e-076	1.90428e-078	2.62003e-081	5.239e-084	8.44186e-087	1.82231e-089	2.71817e-092	6.32596e-095	9.70005e-098	2.26642e-100	3.2647e-103	6.35916e-106	9.14341e-109	1.95385e-111	2.54745e-114	4.91687e-117	8.67164e-120	2.25834e-122	6.48419e-125	2.61607e-127	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	5.29994e-009	1.52072e-005	0.00190003	0.0178692	0.11737	0.320471	0.272349	0.15956	0.0851903	0.0210228	0.00297684	0.000996704	0.000224087	4.63896e-005	6.75319e-006	1.38654e-006	2.35367e-007	3.85604e-008	2.4063e-009	1.25562e-010	3.35194e-012	6.92335e-014	8.73629e-016	1.14362e-017	7.54431e-020	5.40724e-022	2.7626e-024	1.33107e-026	4.49192e-029	1.78722e-031	4.52302e-034	1.36473e-036	3.01243e-039	6.95679e-042	1.27993e-044	2.90596e-047	4.18149e-050	7.31322e-053	1.11382e-055	2.9244e-058	1.85686e-060	2.6244e-062	2.9833e-064	4.32642e-066	5.18479e-068	6.85877e-070	7.81115e-072	1.12573e-073	1.15613e-075	3.41532e-048	3.5002e-047	7.59355e-047	3.21236e-047	1.70539e-047	3.72196e-048	6.17175e-049	7.40468e-050	9.28886e-051	9.83905e-052	1.29757e-052	1.44052e-053	2.11122e-054	3.3146e-055	6.15772e-056	1.20403e-056	2.87318e-057	
N120	2.70081e-010	4.09174e-007	4.6646e-005	0.000915756	0.00881199	0.0246359	0.112565	0.0543278	0.0598285	0.0473929	0.0167722	0.0409359	0.109199	0.296984	0.169802	0.0515261	0.00548847	0.000734495	3.03541e-005	1.79645e-006	5.7372e-008	2.00334e-009	4.70643e-011	1.89895e-012	2.7907e-014	6.72762e-016	1.16951e-017	2.48849e-019	2.93333e-021	5.87208e-023	6.21394e-025	1.14209e-026	1.19296e-028	1.69445e-030	1.80579e-032	3.38727e-034	2.64144e-036	3.23994e-038	2.99508e-040	3.85633e-042	3.04453e-044	3.9304e-046	2.82566e-048	3.37911e-050	2.70555e-052	2.81131e-054	2.30014e-056	3.14486e-058	1.99222e-060	1.92416e-062	1.41122e-064	1.43381e-066	9.85868e-069	1.10698e-070	7.23191e-073	7.42627e-075	4.81381e-077	4.06949e-079	2.67784e-081	2.81734e-083	1.68397e-085	1.62325e-087	1.51772e-089	2.10655e-091	3.11927e-093	7.11365e-095	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	2.07042e-009	9.71408e-006	0.00155504	0.0164854	0.117007	0.322979	0.271437	0.159826	0.0859627	0.020636	0.0028839	0.000956556	0.000211425	4.2068e-005	6.23231e-006	1.36118e-006	2.41315e-007	4.24926e-008	2.69813e-009	2.21034e-010	1.23908e-011	6.37034e-013	1.4603e-014	1.65394e-015	6.33111e-018	9.81323e-019	3.37599e-021	4.07126e-022	4.0057e-025	6.38918e-026	4.11714e-029	5.1537e-030	2.71437e-033	1.79703e-034	8.20291e-038	5.84678e-039	2.95889e-042	7.20291e-043	1.26196e-044	3.61656e-045	2.96804e-047	3.02767e-047	1.71761e-049	1.38533e-049	1.05455e-050	6.41115e-052	1.07917e-053	2.37671e-053	1.00806e-055	2.09143e-056	3.0887e-057	1.24202e-057	5.9538e-060	2.93346e-060	5.3251e-062	1.17489e-061	7.63873e-064	5.50667e-065	3.04767e-066	7.17426e-066	3.0101e-068	2.4676e-069	1.97637e-070	3.34932e-070	2.46423e-072	2.90751e-072	
N122	2.58121e-010	1.22967e-006	0.000391483	0.00708794	0.163151	0.458384	0.304841	0.0528435	0.0108264	0.00196637	0.000373431	0.000114449	1.8437e-005	1.33729e-006	3.89612e-008	6.24837e-010	6.33895e-012	5.61345e-014	2.88248e-016	1.49011e-018	5.81454e-021	2.18048e-023	6.46274e-026	2.48959e-028	5.85736e-031	1.80175e-033	4.13568e-036	1.00446e-038	1.80104e-041	4.34274e-044	6.68666e-047	1.4154e-049	2.21478e-052	4.17388e-055	6.03211e-058	1.21909e-060	1.50312e-063	2.50567e-066	3.30996e-069	5.13327e-072	6.00891e-075	9.75644e-078	1.04433e-080	1.57574e-083	1.86338e-086	2.53668e-089	2.86917e-092	4.66645e-095	4.7082e-098	6.58366e-101	7.5112e-104	1.03126e-106	1.0656e-109	1.52638e-112	1.46821e-115	1.93672e-118	1.92015e-121	2.2837e-124	2.21785e-127	3.01922e-130	2.80731e-133	3.82033e-136	5.28175e-139	1.00916e-141	2.08462e-144	5.60561e-147	
N123	1.92894e-010	9.78404e-007	0.000349314	0.0067461	0.178891	0.490291	0.266226	0.0471691	0.00807899	0.00179815	0.000360127	8.12725e-005	7.92976e-006	3.26722e-007	5.45375e-009	4.99209e-011	2.87605e-013	1.9168e-015	9.6689e-018	1.15221e-019	1.85547e-021	1.11095e-023	7.58472e-026	1.35613e-027	2.59664e-030	1.36319e-031	2.31518e-034	1.18135e-035	1.32809e-038	5.2169e-040	5.39852e-043	1.43856e-044	1.53092e-047	2.73806e-049	3.07981e-052	6.88919e-054	6.29922e-057	1.03166e-058	6.62927e-061	4.35983e-063	9.02855e-066	4.68992e-067	4.09081e-070	7.08506e-072	5.00215e-074	2.17352e-076	4.37387e-079	1.96737e-080	1.47945e-083	1.21705e-085	8.84623e-088	2.91837e-089	2.21683e-092	2.27469e-094	8.81799e-097	5.21606e-098	4.09275e-101	2.29436e-103	9.38702e-106	5.10891e-107	3.96378e-110	2.12114e-112	9.15951e-115	3.3303e-116	4.65806e-119	1.87488e-120	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.19123e-018	4.15927e-013	5.54067e-009	2.56654e-007	1.76525e-005	0.00095676	0.000698021	0.000944994	0.000491197	0.00312669	0.384028	0.594934	0.0147574	4.2291e-005	1.9535e-006	5.33067e-007	2.29534e-008	7.82714e-011	5.19513e-014	1.40805e-016	2.38834e-017	6.7876e-018	9.59988e-019	2.05552e-019	6.01962e-021	2.43003e-023	3.83054e-026	6.84421e-029	3.84679e-032	3.77652e-035	1.50028e-038	1.15342e-041	3.96627e-045	1.90614e-048	6.58694e-052	4.77561e-055	9.81494e-059	3.60697e-062	9.7006e-066	4.16511e-069	8.68511e-073	3.50156e-076	6.1438e-080	2.05372e-083	3.88344e-087	1.04436e-090	2.10374e-094	8.35506e-098	1.11877e-101	2.54262e-105	3.99069e-109	1.04494e-112	1.54757e-116	4.55183e-120	6.78991e-124	1.88696e-127	2.44789e-131	4.67388e-135	6.2849e-139	1.58765e-142	1.79135e-146	3.62792e-150	6.61518e-154	1.96205e-157	6.07093e-161	2.69393e-164	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.0907e-009	9.32987e-006	0.00149717	0.0160245	0.114608	0.317182	0.267255	0.159346	0.0890083	0.0238296	0.00393958	0.00433458	0.000311195	0.00137906	3.49265e-005	0.000584938	1.33362e-005	0.000521202	4.92729e-006	0.000107988	3.9616e-006	4.72168e-006	2.39044e-008	3.51897e-007	5.11545e-010	1.28533e-009	6.71969e-011	9.94713e-011	7.50647e-014	6.00867e-014	2.8008e-016	3.1025e-015	4.04032e-018	1.68924e-019	2.12197e-021	2.08026e-020	9.30603e-024	4.11335e-025	1.67408e-026	4.04076e-026	2.04296e-029	7.80083e-030	7.92347e-033	3.07947e-032	2.67781e-035	5.77699e-037	1.14625e-038	5.9952e-038	2.00006e-041	4.22312e-043	4.69168e-045	9.87281e-045	4.66944e-048	5.04368e-048	8.57971e-051	3.00472e-050	8.58575e-054	1.39442e-055	6.16845e-058	1.63167e-057	5.11379e-061	3.59929e-062	1.92411e-063	4.44442e-063	1.61845e-066	1.94706e-066	
