NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N55	2.5654e-13	7.86925e-09	1.95029e-05	0.00133209	0.799039	0.188713	0.010828	6.33799e-05	1.73482e-06	2.37893e-06	4.29786e-07	5.09058e-09	4.29827e-12	1.68143e-14	1.02851e-17	2.08529e-20	9.3805e-24	2.40543e-26	1.29096e-29	3.07865e-32	8.00584e-36	1.10082e-38	7.75444e-42	1.42136e-44	1.75711e-48	2.45037e-51	1.50233e-54	2.04446e-57	3.26842e-61	4.28754e-64	1.50558e-67	1.98593e-70	3.47193e-74	3.66275e-77	2.17525e-80	2.7384e-83	4.56918e-87	5.89063e-90	3.38291e-93	3.70501e-96	4.56398e-100	4.73217e-103	1.56777e-106	1.90937e-109	6.61061e-113	6.97618e-116	3.45093e-119	3.32394e-122	2.04251e-126	1.96344e-129	9.39806e-133	9.60636e-136	3.21432e-139	3.14918e-142	1.23844e-145	1.08595e-148	1.19835e-152	9.95087e-156	4.61004e-159	4.15724e-162	8.3502e-166	7.49799e-169	3.20004e-172	2.49036e-175	2.90981e-179	2.66475e-182	1.05702e-185	9.61883e-189	3.71211e-192	2.81858e-195	1.19123e-198	9.16873e-202	9.44993e-206	8.65685e-209	4.31711e-212	3.63668e-215	1.26378e-218	1.02361e-221	3.75208e-225	2.77206e-228	3.22575e-232	2.17098e-235	8.8142e-239	6.63447e-242	1.42758e-245	1.21689e-248	6.05321e-252	4.82235e-255	1.92936e-258	1.5524e-261	9.24051e-265	6.84334e-268	3.86012e-271	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.44735e-06	0.000164089	0.00363027	0.0241128	0.0887969	0.206599	0.25208	0.205945	0.11693	0.0594875	0.0251578	0.011655	0.00369922	0.00132647	0.000318002	7.9277e-05	1.33265e-05	2.59559e-06	3.16758e-07	4.8512e-08	4.97273e-09	5.97712e-10	5.22469e-11	5.64436e-12	3.9388e-13	3.71352e-14	2.52543e-15	2.0405e-16	1.19582e-17	9.12807e-19	4.86578e-20	3.41419e-21	1.70002e-22	1.06542e-23	5.16223e-25	3.15024e-26	1.32502e-27	7.63179e-29	3.35306e-30	1.77783e-31	7.12566e-33	3.72462e-34	1.44708e-35	7.28514e-37	2.74831e-38	1.28961e-39	4.86715e-41	2.28359e-42	7.78507e-44	3.54394e-45	1.28083e-46	5.52165e-48	1.87589e-49	8.09188e-51	2.68988e-52	1.13629e-53	3.71106e-55	1.49528e-56	4.97112e-58	2.01466e-59	6.21903e-61	2.48126e-62	8.04452e-64	3.08838e-65	9.57454e-67	3.71084e-68	1.15403e-69	4.42177e-71	1.36766e-72	5.07755e-74	1.60002e-75	5.99408e-77	1.79771e-78	6.67749e-80	2.11679e-81	7.64832e-83	2.3698e-84	8.61234e-86	2.67521e-87	9.62841e-89	2.99572e-90	1.05266e-91	3.34204e-93	1.17634e-94	3.64009e-96	1.26749e-97	4.0218e-99	1.37187e-100	4.29658e-102	1.46146e-103	4.5828e-105	1.54268e-106	4.85007e-108	
N57	1.09618e-07	3.32778e-05	0.00156873	0.0178657	0.113382	0.289306	0.285271	0.163729	0.0752356	0.0341811	0.0134419	0.0047305	0.000997606	0.000222846	2.94368e-05	4.7031e-06	4.11497e-07	6.00523e-08	3.59101e-09	4.28866e-10	2.22034e-11	2.00531e-12	8.78329e-14	7.19603e-15	2.30801e-16	1.64667e-17	5.73355e-19	3.37156e-20	9.21164e-22	5.45574e-23	1.45577e-24	8.09432e-26	1.94354e-27	9.33284e-29	2.67807e-30	1.32753e-31	2.41348e-33	1.16611e-34	3.15968e-36	1.31139e-37	2.4676e-39	1.05795e-40	2.34411e-42	9.50473e-44	1.73214e-45	6.36926e-47	1.40431e-48	5.13105e-50	7.54177e-52	2.74663e-53	5.92114e-55	1.95295e-56	3.1858e-58	1.06822e-59	1.92349e-61	6.23308e-63	9.44503e-65	2.88377e-66	5.61176e-68	1.73182e-69	2.43716e-71	7.52419e-73	1.41769e-74	4.00956e-76	5.73198e-78	1.72641e-79	3.01694e-81	8.89622e-83	1.42748e-84	3.87586e-86	6.7546e-88	1.88694e-89	2.32226e-91	6.73019e-93	1.28068e-94	3.40844e-96	5.3103e-98	1.43744e-99	2.29568e-101	6.17606e-103	8.68468e-105	2.26918e-106	4.20943e-108	1.13245e-109	1.83146e-111	4.9767e-113	1.00197e-114	2.62112e-116	5.06432e-118	1.32348e-119	2.9012e-121	7.28925e-123	1.58081e-124	
N58	4.02337e-07	8.64839e-05	0.00337562	0.0404476	0.233654	0.383518	0.23455	0.0796604	0.0198275	0.00409263	0.000681782	9.56777e-05	9.29634e-06	9.35074e-07	7.11249e-08	6.8165e-09	4.76042e-10	5.25143e-11	2.99853e-12	3.09212e-13	1.68642e-14	1.4596e-15	6.86428e-17	5.63256e-18	2.13544e-19	1.63929e-20	6.63272e-22	4.68157e-23	1.76669e-24	1.40681e-25	5.73519e-27	4.84076e-28	2.19741e-29	1.72427e-30	9.15153e-32	7.93292e-33	3.0951e-34	2.68539e-35	1.41402e-36	1.08538e-37	4.44419e-39	3.5138e-40	1.55581e-41	1.16967e-42	4.38149e-44	3.03074e-45	1.29239e-46	8.80122e-48	2.75592e-49	1.84442e-50	7.52746e-52	4.63003e-53	1.48214e-54	9.2254e-56	3.26562e-57	1.98095e-58	6.17607e-60	3.53966e-61	1.35372e-62	7.96014e-64	2.34214e-65	1.38405e-66	5.34478e-68	2.90394e-69	9.31888e-71	5.38131e-72	1.89114e-73	1.0744e-74	3.6543e-76	1.91444e-77	6.93986e-79	3.79229e-80	1.07004e-81	5.95319e-83	2.27547e-84	1.17431e-85	3.85205e-87	2.04053e-88	6.84589e-90	3.6202e-91	1.13723e-92	5.84309e-94	2.21398e-95	1.16125e-96	3.99927e-98	2.09647e-99	8.43813e-101	4.2587e-102	1.64323e-103	8.21622e-105	3.47795e-106	1.6857e-107	7.05895e-109	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.77722e-07	5.74364e-05	0.00302308	0.0432666	0.287516	0.408238	0.194525	0.0506294	0.0102819	0.00208159	0.000309434	6.51011e-05	4.54825e-06	1.07614e-06	5.84262e-08	1.11855e-08	4.63728e-10	8.94955e-11	2.99064e-12	5.65535e-13	2.40455e-14	4.5877e-15	2.95096e-16	8.12171e-17	2.52106e-18	5.74086e-19	5.12476e-20	9.03175e-21	2.44088e-22	4.50686e-23	2.55439e-24	4.20622e-25	9.08637e-27	1.12678e-27	6.9259e-29	9.14193e-30	1.26275e-31	1.59931e-32	8.80948e-34	9.32472e-35	1.49158e-36	1.59857e-37	5.92785e-39	5.86047e-40	1.10294e-41	1.01102e-42	4.6354e-44	4.18438e-45	3.62544e-47	3.30255e-48	1.50447e-49	1.25629e-50	3.42779e-52	3.00679e-53	9.25606e-55	7.56027e-56	8.77274e-58	6.61386e-59	2.7932e-60	2.2533e-61	4.59225e-63	3.77522e-64	1.43562e-65	9.77347e-67	9.83899e-69	7.3866e-70	2.33578e-71	1.83844e-72	5.2756e-74	3.64884e-75	1.23219e-76	7.79527e-78	5.20116e-80	3.93202e-81	1.55924e-82	1.08041e-83	2.9567e-85	1.9457e-86	5.75157e-88	3.43038e-89	3.62547e-91	2.19812e-92	7.84194e-94	4.96231e-95	1.03389e-96	6.4471e-98	2.10809e-99	1.22566e-100	2.65215e-102	1.80493e-103	9.16296e-105	5.73361e-106	2.88048e-107	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.30747e-07	4.1895e-05	0.00241914	0.0395425	0.308018	0.404695	0.176732	0.0471541	0.0125937	0.00605575	0.00151224	0.00109146	8.62466e-05	5.18516e-05	3.54548e-06	1.72962e-06	9.37062e-08	4.5265e-08	3.25459e-09	3.51648e-09	5.92661e-10	3.24272e-10	7.81972e-11	6.22043e-11	2.04665e-12	1.04091e-12	2.059e-13	8.45787e-14	2.01966e-15	7.20963e-16	7.82953e-17	2.61864e-17	5.14516e-19	1.23357e-19	1.37743e-20	3.73244e-21	5.10602e-23	1.23671e-23	1.28317e-24	2.84937e-25	6.85171e-27	1.42208e-27	5.7568e-29	1.28802e-29	5.44102e-31	1.09547e-31	1.02527e-32	1.96321e-33	1.30482e-35	2.29941e-36	1.93048e-37	3.66528e-38	1.95059e-39	3.64859e-40	2.34957e-41	3.80558e-42	3.04648e-44	4.54978e-45	3.40112e-46	5.84396e-47	2.12353e-48	3.5505e-49	2.5038e-50	3.38368e-51	2.52118e-53	3.80175e-54	2.15876e-55	3.48453e-56	1.73956e-57	2.41884e-58	1.57975e-59	1.98563e-60	1.05148e-62	1.54549e-63	1.07748e-64	1.5346e-65	7.27336e-67	1.00869e-67	5.74438e-69	7.0188e-70	1.18016e-71	1.24778e-72	7.89701e-74	9.41907e-75	1.74452e-76	2.33912e-77	1.54871e-78	1.91777e-79	8.07812e-81	1.16048e-81	1.19711e-82	1.54497e-83	1.55679e-84	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.06145e-07	2.95956e-05	0.0014051	0.0167655	0.110424	0.281394	0.272447	0.155674	0.0755022	0.0405612	0.01768	0.0176027	0.00294049	0.00601968	0.000559668	0.000891113	4.13355e-05	5.83545e-05	1.72694e-06	1.9519e-06	6.78432e-08	3.77101e-08	1.34475e-09	1.29124e-09	1.3785e-11	8.24803e-12	1.06492e-12	5.77644e-13	4.8603e-15	2.86612e-15	2.41342e-16	1.73507e-16	1.41024e-18	3.47703e-19	4.63832e-20	2.7615e-20	9.63079e-23	3.647e-23	4.94693e-24	2.34229e-24	1.25281e-26	4.84857e-27	2.93419e-28	1.26806e-28	8.26703e-31	2.25106e-31	2.88693e-32	1.21908e-32	2.65511e-35	6.75763e-36	6.78034e-37	2.26127e-37	5.30835e-39	2.08049e-39	1.17336e-40	4.44302e-41	1.10057e-43	2.34133e-44	2.39719e-45	8.26846e-46	9.66251e-48	3.88335e-48	4.53801e-49	1.43084e-49	3.6357e-52	9.23622e-53	2.34969e-54	8.32287e-55	2.62699e-56	8.78824e-57	9.4398e-58	2.64711e-58	2.09695e-61	4.68969e-62	3.24143e-63	1.00726e-63	3.69193e-65	1.14062e-65	1.01992e-66	2.54715e-67	5.50785e-70	8.42214e-71	7.04672e-72	1.88907e-72	2.81523e-74	7.98226e-75	7.33465e-76	1.63903e-76	4.09555e-79	1.13663e-79	1.51756e-80	4.30352e-81	8.92997e-82	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.22043e-08	6.62114e-06	0.000579031	0.00994449	0.116807	0.300618	0.205864	0.104733	0.0747	0.0760958	0.0560309	0.0399927	0.0104089	0.00365787	0.000465397	8.75424e-05	6.48644e-06	9.20777e-07	4.63585e-08	5.28162e-09	2.5946e-10	2.21786e-11	1.0643e-12	9.1036e-14	2.72151e-15	2.07977e-16	8.29966e-18	5.09775e-19	1.27906e-20	7.81394e-22	2.25535e-23	1.2466e-24	2.63837e-26	1.28974e-27	3.61253e-29	1.75542e-30	2.9434e-32	1.40104e-33	3.81833e-35	1.5926e-36	3.05931e-38	1.32383e-39	2.96199e-41	1.25889e-42	2.6192e-44	9.79356e-46	2.27717e-47	8.73456e-49	1.31702e-50	5.16646e-52	1.262e-53	4.46827e-55	8.45847e-57	2.97298e-58	5.67983e-60	1.95821e-61	3.04937e-63	1.01075e-64	2.16915e-66	7.14524e-68	1.13877e-69	3.65942e-71	7.11702e-73	2.14953e-74	3.10805e-76	9.8777e-78	1.88886e-79	5.78303e-81	9.69085e-83	2.75682e-84	4.995e-86	1.45984e-87	1.86423e-89	5.64992e-91	1.14333e-92	3.20539e-94	5.40077e-96	1.53588e-97	2.6371e-99	7.43919e-101	1.14912e-102	3.12751e-104	6.30577e-106	1.80789e-107	3.26665e-109	9.46829e-111	2.12828e-112	5.88517e-114	1.2719e-115	3.50111e-117	8.21917e-119	2.1913e-120	5.14068e-122	
N63	7.33595e-08	1.95694e-05	0.00105561	0.0190534	0.163165	0.299306	0.188837	0.102743	0.0836037	0.0746761	0.0451062	0.0178855	0.00377576	0.000685147	7.66628e-05	9.44929e-06	9.41734e-07	1.97063e-07	1.71173e-08	4.26886e-09	4.09158e-10	8.50277e-11	6.62341e-12	1.40295e-12	6.96382e-14	1.34414e-14	7.30971e-16	1.18453e-16	4.44167e-18	7.04856e-19	2.8929e-20	4.39406e-21	1.98717e-22	2.4663e-23	1.7038e-24	2.79054e-25	8.99181e-27	1.53172e-27	1.32045e-28	1.73511e-29	8.06561e-31	1.30479e-31	7.91423e-33	1.25143e-33	5.22734e-35	7.68066e-36	5.6561e-37	7.95387e-38	2.08924e-39	3.21498e-40	2.30751e-41	3.084e-42	1.02068e-43	1.45647e-44	8.97005e-46	1.1081e-46	2.77858e-48	3.60601e-49	2.32888e-50	2.85098e-51	7.94084e-53	1.03892e-53	6.77219e-55	7.36603e-56	2.29492e-57	2.93101e-58	1.50473e-59	1.92395e-60	9.90066e-62	1.12086e-62	7.40848e-64	8.54825e-65	1.87688e-66	2.54775e-67	2.0076e-68	2.30929e-69	1.29043e-70	1.5649e-71	8.01211e-73	9.773e-74	3.95861e-75	4.41609e-76	3.08122e-77	3.65794e-78	1.53651e-79	1.95689e-80	1.41477e-81	1.68522e-82	9.94825e-84	1.29675e-84	1.29132e-85	1.53397e-86	1.45366e-87	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.69145e-09	1.4353e-06	0.00013172	0.00294002	0.0444478	0.0792874	0.0508933	0.0383018	0.0711471	0.188049	0.201478	0.231105	0.0555683	0.0315783	0.00378529	0.00117171	9.01124e-05	2.24449e-05	1.24934e-06	2.52623e-07	1.40096e-08	1.94621e-09	1.25195e-10	1.9997e-11	5.18304e-13	7.21354e-14	4.51736e-15	5.22967e-16	1.22297e-17	1.45367e-18	6.52868e-20	7.15759e-21	1.61219e-22	1.49647e-23	7.29541e-25	6.98482e-26	1.21002e-27	1.14796e-28	5.36706e-30	4.38423e-31	9.62845e-33	8.11776e-34	2.69306e-35	2.27133e-36	6.43393e-38	4.92675e-39	1.98465e-40	1.47031e-41	1.82319e-43	1.42903e-44	6.1278e-46	4.47516e-47	1.3309e-48	9.66974e-50	3.02117e-51	2.05349e-52	3.02941e-54	2.02624e-55	7.94533e-57	5.51037e-58	1.32594e-59	8.92808e-61	3.07041e-62	1.81849e-63	2.72587e-65	1.82615e-66	6.20258e-68	4.07686e-69	1.19965e-70	6.93779e-72	2.20496e-73	1.25513e-74	1.5448e-76	9.99442e-78	3.80151e-79	2.24482e-80	6.36613e-82	3.70063e-83	1.08194e-84	6.02683e-86	1.12117e-87	5.98212e-89	2.05405e-90	1.15805e-91	2.74149e-93	1.61483e-94	6.10639e-96	3.48262e-97	1.19656e-98	7.05925e-100	3.28963e-101	1.82535e-102	8.37117e-104	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.22473e-10	1.66078e-07	1.8054e-05	0.00063647	0.0146617	0.0116874	0.00772117	0.00984379	0.064227	0.354643	0.350917	0.155098	0.0258822	0.00425075	0.000368701	4.23888e-05	2.8995e-06	3.50872e-07	1.71177e-08	1.78398e-09	7.75738e-11	6.29287e-12	2.34128e-13	1.69848e-14	4.13541e-16	2.69869e-17	7.91324e-19	4.3295e-20	9.41445e-22	5.46232e-23	1.32499e-24	7.57357e-26	1.86044e-27	9.12435e-29	2.7984e-30	1.50062e-31	2.73836e-33	1.49249e-34	4.49696e-36	2.10602e-37	4.2412e-39	2.11662e-40	5.32266e-42	2.54693e-43	5.06155e-45	2.22392e-46	5.44773e-48	2.31914e-49	3.3596e-51	1.48964e-52	3.74493e-54	1.51686e-55	2.72893e-57	1.11221e-58	2.29597e-60	9.00837e-62	1.42098e-63	5.41908e-65	1.28524e-66	5.02967e-68	8.11054e-70	3.22549e-71	7.71894e-73	2.77818e-74	4.9394e-76	1.95465e-77	4.26137e-79	1.66264e-80	3.475e-82	1.21358e-83	2.70617e-85	9.92258e-87	1.4414e-88	5.67858e-90	1.44044e-91	5.16274e-93	1.04965e-94	3.82836e-96	7.88944e-98	2.86095e-99	5.0071e-101	1.77233e-102	4.30662e-104	1.57556e-105	3.22503e-107	1.20008e-108	3.14168e-110	1.1263e-111	2.76198e-113	9.88765e-115	2.88409e-116	9.85636e-118	2.81458e-119	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.9883e-08	1.15587e-05	0.000665485	0.00882853	0.0531656	0.174491	0.259766	0.221539	0.132654	0.0749586	0.036042	0.0247084	0.00769741	0.00427458	0.000861383	0.000291975	3.52223e-05	8.97851e-06	7.16015e-07	1.38542e-07	9.77297e-09	1.36803e-09	9.3839e-11	1.32772e-11	5.48335e-13	7.1141e-14	4.72213e-15	5.34521e-16	2.27855e-17	2.88633e-18	1.65898e-19	2.06114e-20	8.78317e-22	9.88897e-23	6.29574e-24	7.15163e-25	2.436e-26	2.67795e-27	1.57113e-28	1.47562e-29	5.2952e-31	4.99975e-32	2.26318e-33	2.02375e-34	7.62077e-36	5.96659e-37	2.69651e-38	2.06602e-39	4.98531e-41	3.81845e-42	1.72108e-43	1.16658e-44	3.84066e-46	2.56379e-47	8.44273e-49	5.36072e-50	1.32096e-51	7.7931e-53	2.88921e-54	1.69218e-55	4.2733e-57	2.39891e-58	7.69574e-60	3.88361e-61	8.1977e-63	4.35782e-64	1.31632e-65	6.63934e-67	1.71575e-68	7.77183e-70	2.12053e-71	9.57849e-73	1.63136e-74	7.64287e-76	2.27493e-77	9.68068e-79	2.26692e-80	9.52234e-82	2.26991e-83	9.26434e-85	1.77095e-86	6.93372e-88	1.87524e-89	7.52507e-91	1.69407e-92	6.83971e-94	1.99523e-95	7.69046e-97	2.12078e-98	8.13987e-100	2.58587e-101	9.45431e-103	2.96625e-104	
N67	4.67604e-08	1.30304e-05	0.000672069	0.00942031	0.0569604	0.183713	0.270431	0.216054	0.125906	0.0675828	0.0347996	0.0215748	0.0076716	0.00386526	0.000879028	0.000368569	5.40644e-05	2.86229e-05	2.93015e-06	1.51401e-06	1.60725e-07	6.35277e-08	6.68855e-09	2.94807e-09	1.99283e-10	8.73307e-11	1.04535e-11	4.20342e-12	2.97788e-13	1.29739e-13	1.32495e-14	5.78023e-15	3.98457e-16	1.27196e-16	2.03265e-17	8.59345e-18	3.45994e-19	1.427e-19	2.56354e-20	8.44737e-21	4.46178e-22	1.60498e-22	1.88131e-23	6.26812e-24	3.40035e-25	9.93143e-26	1.38617e-26	3.86157e-27	1.09109e-28	3.1664e-29	4.01188e-30	9.82733e-31	4.71571e-32	1.23865e-32	1.18774e-33	2.63075e-34	7.71966e-36	1.70693e-36	1.82054e-37	3.82936e-38	1.38588e-39	3.15705e-40	3.23468e-41	5.90976e-42	1.67732e-43	3.37467e-44	2.35809e-45	4.81846e-46	3.10067e-47	5.78712e-48	5.38839e-49	9.31532e-50	1.35237e-51	2.75161e-52	2.87334e-53	5.12603e-54	3.5027e-55	6.26038e-56	4.41284e-57	7.25577e-58	1.97873e-59	3.07e-60	2.78208e-61	4.60144e-62	2.14159e-63	3.68898e-64	3.12055e-65	4.74272e-66	2.24386e-67	4.01178e-68	5.18923e-69	8.35874e-70	1.04428e-70	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	4.54487e-09	1.64e-06	0.000110901	0.0019848	0.0137852	0.0613833	0.122536	0.141793	0.115063	0.0917693	0.0801488	0.127357	0.0808896	0.0965371	0.0339028	0.0233339	0.0053667	0.00310866	0.000530109	0.000273734	5.97499e-05	3.64708e-05	1.32563e-05	1.08356e-05	2.14034e-06	1.48541e-06	5.05244e-07	2.92747e-07	5.60565e-08	3.63852e-08	9.93721e-09	5.53795e-09	8.5381e-10	3.72368e-10	8.25412e-11	3.17369e-11	3.01963e-12	1.0321e-12	1.76979e-13	4.83917e-14	4.48345e-15	1.17588e-15	1.36316e-16	3.31409e-17	3.18889e-18	6.54435e-19	7.54118e-20	1.48988e-20	7.83879e-22	1.56419e-22	1.80833e-23	3.14911e-24	2.58705e-25	4.36136e-26	3.464e-27	5.51163e-28	2.97672e-29	4.4676e-30	4.12728e-31	6.12179e-32	3.7578e-33	5.28797e-34	4.09607e-35	5.17296e-36	2.39908e-37	3.24099e-38	2.43875e-39	3.11913e-40	1.95904e-41	2.24205e-42	1.48982e-43	1.6901e-44	6.30501e-46	7.59749e-47	5.69566e-48	6.24073e-49	3.6225e-50	3.90452e-51	2.3134e-52	2.41302e-53	1.08708e-54	1.08481e-55	7.3544e-57	7.62876e-58	4.14116e-59	4.38275e-60	3.28631e-61	3.32955e-62	2.35976e-63	2.40134e-64	2.0096e-65	1.94735e-66	1.61945e-67	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	4.03903e-09	1.15862e-06	6.7736e-05	0.00120261	0.00710863	0.0358666	0.104098	0.153108	0.148935	0.115449	0.105676	0.134526	0.107564	0.0611083	0.0185135	0.00515735	0.00113415	0.000357973	8.48338e-05	2.92819e-05	7.56022e-06	2.26327e-06	6.77762e-07	3.92727e-07	2.08885e-07	1.22994e-07	4.49489e-08	1.57788e-08	3.57372e-09	9.65068e-10	1.63652e-10	3.60648e-11	5.03696e-12	1.00124e-12	1.36059e-13	2.70347e-14	2.93295e-15	5.63329e-16	7.39719e-17	1.16902e-17	1.34724e-18	2.27276e-19	2.38551e-20	3.92932e-21	4.04289e-22	5.87514e-23	5.77113e-24	8.34516e-25	7.09365e-26	9.89011e-27	8.71618e-28	1.09157e-28	8.24633e-30	9.76221e-31	6.95963e-32	7.89137e-33	5.23326e-34	5.66374e-35	3.9072e-36	4.08774e-37	2.41934e-38	2.45348e-39	1.57042e-40	1.52449e-41	8.88433e-43	9.09208e-44	5.72694e-45	5.74496e-46	3.53137e-47	3.29278e-48	2.18358e-49	2.1785e-50	1.20719e-51	1.23045e-52	8.88523e-54	8.05897e-55	5.19966e-56	5.01317e-57	3.05295e-58	2.93486e-59	1.88401e-60	1.69355e-61	1.22048e-62	1.21759e-63	8.48993e-65	8.72777e-66	7.29805e-67	7.03576e-68	5.68591e-69	5.2883e-70	4.24584e-71	3.72907e-72	2.90815e-73	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
